1231905	0.18266434891615987,0.1261113209583702,0.14213279513746357,0.12306904238592456,0.09663674880418105,0.09681363504724695,0.10279066781090077,0.09030064584417324,0.09280874404565528,0.09703601198794681,0.0964126872767213,0.08919890152452364,0.10349428524770517,0.08741352664751206,0.09339625753300611,0.10002563659226578,0.08414049794747143,0.10366402623478566,0.0804607445513346,0.10223388844272553,0.08873885374632656,0.0955552137508016,0.09381109826288896,0.09309721578367547,0.09322985382762167,0.09384487195200211,0.09243731598081173,0.09373342845997838,0.0933904405207905,0.09290876011086853,0.094459930471636,0.09292639501085144,0.09332709310634928,0.09422666322172729,0.09196583815848698,0.09515206498480022,0.09179644838174328,0.09442912126748351,0.09306381442397951,0.09317231683340896,0.09385273912082362,0.0929633314072167,0.09370155658802831,0.0933173005228424,0.09327586961780891,0.09347060136716494,0.09356225623212489,0.09270669286432005,0.09480142136847446,0.09137090880540966,
1233663	0.2167015605209462,0.054783938699329564,0.11917134363100679,0.11502309792028832,0.0978872313758828,0.09706985960532648,0.09097539089567659,0.09886731798088803,0.08772932843687453,0.0879499824535581,0.08893699174174101,0.09400787393349114,0.09097439026312829,0.09062334352025267,0.09104065610656796,0.09019179664304765,0.09271372269156176,0.08913846475018819,0.09197150003666914,0.09073084783313608,0.09029315656373889,0.0909277040530632,0.09196738467516076,0.09054773329168321,0.0921466303427009,0.09061886406045282,0.09188973529223841,0.09144526364688094,0.09166124298304859,0.09107275674392198,0.09214295538973973,0.09070648305593124,0.09197515149878467,0.0912189931811511,0.09137957428611783,0.09208211027081968,0.09060823448227984,0.09273309999129474,0.0904677926718662,0.0925469971199884,0.09100238721587586,0.09212351564838225,0.09145553087907271,0.09185322538686819,0.09164882277131144,0.09186928734736452,0.09149206030008358,0.09226727604352811,0.0910449011117828,0.09295753975828301,
1233919	0.5714969301928556,-0.0025553092110836154,0.18336078985348156,-0.0868586553056721,-0.019922687432167897,0.09459090884080557,0.3132479010883036,0.019626921504978863,0.0053254155446770994,0.17608413996641922,3.911313008601109E-4,0.1807258202598928,0.024888015164048087,0.1231166124600736,0.11104294045725412,0.05664173733472908,0.17185050321416678,0.035882702651646496,0.17791162242896272,0.10406999805550678,0.08445322279542102,0.13053754250184796,0.09632377679573999,0.09243407792188604,0.1195900536291095,0.09414814467654485,0.08317251531955672,0.1365286488244474,0.047991522481502666,0.14680142295992735,0.07017332808250835,0.09559242486425074,0.11463759418676649,0.07055682663296202,0.11167543548369735,0.09818699423439778,0.06465591509790455,0.14946393878393183,0.030420293218168783,0.16047620378494046,0.04684511784635419,0.12317012729523122,0.09957707159622219,0.06312801124221262,0.15365297345593762,0.030882164486564133,0.15733438952096626,0.04979513321636818,0.11709376979496165,0.09704088252525118,
1237057	0.19844346146330719,0.10231097749079751,0.08661564034964918,0.09697397405435898,0.10561928840071859,0.08299885411262903,0.09480374160882453,0.0900063881564776,0.08816580397124728,0.10312708569838062,0.08912477391056971,0.09453764909689491,0.08853216782212732,0.09412727021746134,0.09683329422418209,0.0828218226049011,0.10659398242355361,0.08834617298696698,0.09516929972600033,0.09542716543317349,0.08723838820716137,0.0980654788251454,0.09009475364175369,0.09469744948029948,0.09168255404476448,0.09299910743597589,0.09296966590522479,0.09318437505598934,0.09274113559900862,0.09299529090669834,0.09363690034885121,0.09204685380013046,0.09428627510039657,0.09217822661061677,0.09364857172926482,0.09332396126993028,0.09242660644291033,0.09461906050486173,0.09185076709191953,0.094672431457595,0.09244664094156928,0.09363605818666544,0.09366407081041765,0.09234784845878133,0.09481860233530537,0.09174688946433804,0.09510385550845389,0.09185231091453594,0.09513912924845991,0.09152706169057104,
1238346	0.2688523346159955,0.05378881515613563,0.01251314797742369,0.12346919839248925,0.10166502263734264,0.09959068341530085,0.07849558729531599,0.08240976605973739,0.07261168721397356,0.12005334818183797,0.07736203332421088,0.07256982585327847,0.0995999352710166,0.08697365335776491,0.07220552587025005,0.10146952789040646,0.07564608526940801,0.08569510059852413,0.08550465799950963,0.081734537663895,0.08478262701626302,0.07943421349745079,0.08729200356347501,0.07705931398402827,0.08852891676303126,0.07603437887732746,0.0857935581786366,0.08100445029294612,0.08513146882224812,0.08003874641080994,0.08470357966380214,0.08304829223011938,0.07984118279633758,0.08809658998766216,0.07584130406925618,0.08963193777447058,0.0772921490718325,0.08511129004001665,0.08416970839313116,0.07891646456071753,0.08938523281117668,0.07703380742790371,0.08908521795417375,0.08060127144608045,0.0836997060436811,0.08609080199458252,0.0797780430989177,0.0872977892536959,0.08182781854358674,0.08300528387961809,
1245485	0.595939274725238,-0.08312054721755875,0.0183669781264293,0.060144623851326615,0.08266539506321288,0.008790605278496429,0.23519235420073936,0.051751167709306566,0.012170429855455352,0.07085889023738104,0.08239286419899555,0.0881904365971488,0.09577808896407948,0.06345624760219899,0.07286752982970271,0.1492845173458029,0.028281330123714598,0.12732415593178914,0.11929589589282318,0.013700841760394303,0.20651892435942518,0.032988689806980005,0.1432716517921601,0.07915797072857088,0.09361878259841987,0.14738424083400117,0.03010661262337569,0.1746944178541836,0.043367352575849026,0.13159844404932308,0.09241965313985594,0.0800168362933375,0.12849103399934014,0.06653458960548768,0.12308976748095823,0.08613472848640234,0.08861335222505866,0.12392463272732246,0.05549996582810972,0.14440955957595147,0.04898924566847275,0.14184341102308623,0.06085437129075088,0.12174960420518935,0.08742535862226425,0.09464888316302127,0.108033760664014,0.08195768434158875,0.11280926678000826,0.07782486323303225,
1246515	0.5133087515027654,0.07405385421691747,0.08928938713688025,0.15944915750076058,-0.04835738645980713,0.09894082014425687,0.08090502530933522,0.06784476645898188,0.1317804125642193,0.063197998009778,0.06175783570561866,0.10007292842668272,0.09613931168395504,0.056313710844956864,0.10618717160910877,0.08381780559955386,0.08006061309943428,0.09848963828901434,0.0928632082474185,0.07677978993287779,0.10917266323694692,0.081187244161225,0.0892138330106138,0.10150522214729725,0.07384340969520997,0.10593848792530772,0.08060090782644827,0.09295149321651973,0.09508245471134585,0.0854688280951612,0.10098013380265566,0.08711190468871947,0.09848957120203371,0.09059432807095082,0.09611819701561604,0.09137975881627823,0.09581372145312422,0.08988769896071462,0.09753571212297955,0.08791962502937448,0.09853150761500291,0.08812831299710155,0.09671889532030378,0.0922227836794721,0.09122692198251607,0.09846387999780937,0.08528523426722033,0.10274682871424652,0.08229299351543043,0.1041854326730772,
1248603	0.3333166937131632,0.15732429369055123,0.06864122982985524,0.11461154421148737,0.09254685058303885,0.09131251273619173,0.09548409151092747,0.09988412809754714,0.09276447907815413,0.10526355460667382,0.08759194534440487,0.10417207897653956,0.09234809591118126,0.09861301588179483,0.09584702849616877,0.09905481796633017,0.09250333322277973,0.10333328487195721,0.08717518157157896,0.10495352551021465,0.08917649628620929,0.10538923224993124,0.08888113032493829,0.10245681720342144,0.09732235895809888,0.0919440682362086,0.10160559212200712,0.09601542459954805,0.09534811343858249,0.10074397287562613,0.09365948441103521,0.0990463299437615,0.09672411866991251,0.09630844292986426,0.09793699601753614,0.09616997903140946,0.0970147151305326,0.09749617325730157,0.09558885663779934,0.09842771521646694,0.09501068389059303,0.09842541322659021,0.0953022984440505,0.09774446455148453,0.09641082845193474,0.09640483499724171,0.09779276358326312,0.09500282075080921,0.09868041541690187,0.0943615976400912,
1253752	0.5380015946772786,0.1601774196254512,0.14482374639013246,0.5724966111444635,-0.06751488947727927,-0.0015514543371857993,0.19423796270594804,0.1344379429001563,0.15380898696779335,-0.1584515287557747,0.46759277291271684,-0.04465646620391236,0.07488883487469233,0.22820052232245983,0.05046767730122203,0.1425785592069718,0.07351198842557366,0.22907594494334693,-0.10205677693691358,0.3030474529388777,-0.07939811016682134,0.2135259735336014,-0.016259463055651135,0.18655427297841456,0.03474398743147748,0.07844450569866897,0.167283649879324,-0.004738911900704057,0.17988721005306008,0.029557028960300415,0.13775173770228674,0.07007169104096142,0.11322528345391969,0.07068506345488447,0.12303160883209913,0.05315353486834355,0.13330848056838315,0.050637203756657076,0.12148459490490912,0.06347429730826783,0.1097484308041229,0.06980583162513077,0.10615761238223863,0.07613906525706834,0.09509499498698888,0.09296083066818157,0.075437343931192,0.11282365698060633,0.0596928187563796,0.12412644403747282,
1259356	0.5241210442074223,0.1508205097645669,-0.052079031772329185,0.056344183137482975,0.07376770189986075,0.044660143036721923,0.17665447959776762,0.02269304377499396,0.24569919888963682,0.07329074671667443,0.11189699225840427,0.10080155645000022,0.13256373652931222,0.09076145665269374,0.1218613229025885,0.11190502663900836,0.07952501983918102,0.15965930139099554,0.04630092383426583,0.13104079322082002,0.10679050207675957,0.10206491874094634,0.09574052998192832,0.12987247026925386,0.06804692292925747,0.13139202008425468,0.10790617508533971,0.09294666772299241,0.11692306203315707,0.10452746168551824,0.08501823327139564,0.12584961525718927,0.07599968268366893,0.11758774108109592,0.09376082676912154,0.09356628412107709,0.11789046222082393,0.07434476705202821,0.12383922380123742,0.07918602061436192,0.11160943488810482,0.09152447449177643,0.10045824137166086,0.0982812262362395,0.09769413789255607,0.09573814678093262,0.10334952333085025,0.08685381165300428,0.11371944415829292,0.07459665830403549,
1260633	0.44439851441052375,0.17925905712024295,0.0772442052851211,0.20398127761426013,0.0504106120963927,0.05087250118876585,0.12837922730288978,0.15322563212564566,0.06159936889197642,0.07133823276829114,0.12819814935595567,0.08515449913614685,0.12812827254100218,0.06770725817926831,0.12483350238527388,0.09844644745675799,0.07254788073016581,0.1370383380276668,0.06248021801433696,0.11085863985072628,0.10307604591328583,0.09316709388682404,0.10855145526046737,0.08296512015972003,0.1248241474306079,0.0767473386659635,0.10056802159368436,0.11751353393526216,0.06380072574576279,0.13621700469120307,0.058676727652712576,0.1256414836286212,0.07248675868867466,0.11938493487969225,0.06914775295824548,0.1285167876240226,0.06393429824904108,0.12535269703488727,0.07919926585437392,0.10376345596341734,0.10161552070995564,0.0839641489282331,0.11510424294047733,0.07957472246998377,0.11068690852680689,0.09063196604125165,0.09932429318126049,0.09738873412458049,0.09769849267435611,0.09282349936166763,
1261754	0.4079241102767273,0.07686721234593796,0.06781041410989644,0.1827225775205518,0.0325043046347478,0.11601794195829138,0.14824727460810266,0.10770145844061221,0.09866670680203027,0.06495248025309973,0.11198556205588388,0.08372510083306849,0.11341518708122279,0.07234131054936321,0.10046579232473439,0.10612451648982472,0.06779976266496371,0.11085562017420322,0.10066369020648205,0.08731949464078054,0.09771180897704876,0.10137079202718569,0.09718908441730247,0.0768616693282895,0.14301981688578635,0.03807840685589647,0.1497060191221224,0.07525406992491478,0.10217458251830147,0.10837926787262812,0.07735522777874639,0.11616364232919385,0.07919034973570063,0.11005264063930782,0.08544501504426963,0.10548512205546132,0.0913640250901386,0.09834282379128785,0.09971691985691326,0.09065586041864218,0.10715606568840229,0.08426634824479642,0.11219928243239709,0.08288541293229143,0.11042931471595863,0.08734100180813545,0.10585387067675706,0.08979644164669466,0.10469504679531814,0.08918701196437798,
1262667	0.5934977837588254,-0.16564368430922025,-0.6329779216292253,0.32651932420887303,-0.2122156987262964,0.16109569328427914,0.42443542822107627,0.1056170211862925,-0.25458501848116105,0.26619920461221014,0.08037373195850527,0.08222385076767294,0.08247482259526229,0.10782699980805734,0.10139859559008695,0.16335257984138993,-0.040816423843206905,0.20576523563619564,0.001972194148263058,0.04384803325330036,0.11550041727645548,0.1462008361435914,-0.06158770314223549,0.27263303011668466,-0.11361700321941222,0.16801700386315996,0.09016306779936094,0.01974252570005252,0.17690447291829292,0.019593498590052435,0.13210755527937254,0.06884514747892313,0.09959489647133091,0.07793232584672537,0.11810991557201413,0.051886711330254465,0.14356974992534974,0.03874692358227693,0.13875694216638979,0.05752979334080022,0.11030115248777196,0.0898255338350899,0.07799821189069242,0.12074602245160947,0.05258396282801013,0.1379799819302431,0.03544742224638037,0.14827027368372933,0.023733798179215015,0.15263020718835796,
1266303	0.5390586704336321,0.00986637737310548,0.1116166129303595,0.27683594997883965,0.2149674630303941,-0.3195544272284714,0.2611246678804576,0.06964043544052466,0.020718234252251715,0.2352977201151448,-0.010907122584200974,0.08771027027767309,0.11966612228701409,0.09424635852111381,0.01474488751369175,0.17109535204350523,0.09073480497070927,-0.007431629567936234,0.24577751363702557,0.025884680037483728,0.09106735948285542,0.13748259014792807,0.05924694462245202,0.12512097934821156,0.07828003253048291,0.10673147170451813,0.08847166241096299,0.1024096792989271,0.0952883873785374,0.09738349418792035,0.10237613502803855,0.09339949692925872,0.10477961546204596,0.09186729144268936,0.10931435262347482,0.08461630281531828,0.11786415781445256,0.07861243502645776,0.11947744240893139,0.08479930404759041,0.10817437291695067,0.1016297417026739,0.08727578817306858,0.1214851673501872,0.07112617976048197,0.12751347569881172,0.0739177119034491,0.11992357908271159,0.08217925205777223,0.11547585174883632,
1267224	0.5130685815000485,0.12817966989822982,0.05542004668986029,0.10173093893567645,0.23794616295307283,0.12367929393518158,0.0835124015482814,0.13952099586207234,-0.07673755618479415,0.2162592301064611,0.06816963673510994,0.06554811928579256,0.1299985585017973,0.07880090702356368,0.10101100161001318,0.10037615123379486,0.07058096633002967,0.10653240189398838,0.11838577330022916,0.040023984417178256,0.15940228649947608,0.08146213661935015,0.08995828917625978,0.14046634006309647,0.03681818708913454,0.15355752884544438,0.06990477308632473,0.10685173040909765,0.11223152403142475,0.0683615198314337,0.1434577103836704,0.058209035086463926,0.1370434590213336,0.0729921738315341,0.116200384208807,0.09164532620592575,0.0945414199940086,0.10870980833774954,0.08247064134370848,0.11361221877251011,0.0821383808741028,0.11160783570093219,0.08349032924113764,0.10881923481277486,0.08608248316564579,0.10409503096226186,0.09087441058126398,0.09898404126374727,0.09513806701780865,0.09515091826236452,
1270405	0.5167139698650782,-0.07849828899769924,0.0476080832568673,0.07230287782135128,0.08899591487384802,0.054569977716377095,0.18958111686285306,-0.008447152717366192,0.11131168990603371,0.11420479269765071,0.10917805567289196,-0.03998879397019089,0.18048276251450254,0.08625935454876081,-0.009538472340078775,0.19017359931075184,0.03177335382725948,0.06372997528021228,0.13500670474088491,0.06743021903592222,0.07886966431719586,0.10345637016842209,0.07545167235572449,0.09614593131619538,0.08623089536298054,0.09681131827305749,0.0809167862890693,0.10751148262302686,0.07198253868100793,0.11826273028697097,0.0694224028108908,0.11064287678157367,0.07696832758759711,0.10179624699077969,0.08569511911531714,0.09119709424913859,0.09770304838864415,0.0826064628302233,0.09971693179189935,0.09099308298341979,0.08566858473998258,0.10922856755640684,0.0669899814007425,0.12259522366920124,0.06276624176417693,0.11341441450839104,0.08097899844732592,0.09116097569290248,0.10250790222681708,0.07482780778311474,
1272893	0.5589576446434218,-0.10224649415477435,-0.48470874838990796,0.07221186230938284,0.026264814495318617,0.24563869524900164,-0.09794033886289857,-0.10183798305122743,0.2637749619905599,-0.1621187923378552,0.1397289846567217,-0.038719297608945706,-0.06932291585358435,0.06922954670847012,0.008427910895934117,0.0010591829118258105,0.0197822324156345,0.04078678953628679,-0.0014525877108629865,0.13238447944734505,-0.09545687239605911,0.1375605223140866,0.0050364125906426725,0.051003018990194,0.1411082487296901,-0.056495251717688356,0.17956323952290554,0.016044994317290888,0.08863792173937739,0.09726437313369221,0.02846422785175872,0.1206289638440971,0.04536059202573599,0.09202316328960705,0.08760721671817394,0.0577405563723552,0.12115883056325434,0.03685506148531157,0.12960521738676758,0.03523812074519157,0.12750543828043728,0.03666209827552493,0.1251995688776344,0.048484882543780944,0.10511871819357439,0.08327663793753373,0.06697268850518177,0.12359791474017583,0.02907130331960514,0.15571460938780854,
1275730	0.554170982843997,-0.34954526849359174,0.15729360450827198,-0.19260377558647063,0.09648740748104775,0.11797358567106626,-0.013837261313202896,-0.11594996045904812,0.22579048537629642,-0.043316513134142996,0.10242245857664477,0.14199821038235616,-0.12154163724936572,0.25628477537742456,-0.02336147119571457,0.06523141688620074,0.08377189057990811,0.08178664255780244,0.08291059981121758,0.001479934383766685,0.23870980162422484,-0.04610255267725916,0.20173172239035467,0.058952997911846515,0.038427997882766254,0.21452505367980887,-0.032685179359345284,0.17498100509276024,0.062121834134105165,0.09236113008827232,0.13068838990257217,0.05668581894922228,0.14147370651828758,0.06458921773559344,0.13459513798664796,0.062456936236887355,0.14323962873057564,0.04766206385977596,0.15335311641974475,0.027998000172218294,0.16792761598192446,4.0236069143618315E-4,0.18545866148946205,-0.008059875386713156,0.16962447181455342,0.03191111119094877,0.12277814749480824,0.08266069615322263,0.08079683129474444,0.12050014549865391,
1275904	0.571958921632555,0.06829000606363854,0.09675435932505046,-0.369799459467182,0.6040369411849322,-0.19549426298367248,0.13067496106476878,0.2616360101562951,-0.2538286303725572,-0.18724726233910072,0.1815322393072265,-0.23652235187546836,0.0819501856550295,-0.0042317109476239425,-0.05366472451407349,0.07071139614486391,0.184562813190528,-0.3655618613065625,0.5908474145087806,-0.23575215905380378,0.22105316724796037,0.03644805733255542,0.15042967297798784,0.009249465555988219,0.1706865054393852,0.07037258819982696,0.028954819790506098,0.2142597142835676,-0.05089319276114103,0.22524430253242567,0.008106287909252129,0.12787862702385694,0.11169441548141308,0.06553009955699245,0.13005764889011437,0.07847838278145788,0.09606962712224248,0.11498574940158653,0.07010907182755488,0.11439212994693092,0.09506061655643305,0.06127064347912763,0.17116990443145755,-0.013702325351503944,0.2316176179143084,-0.024284528043159042,0.19942564803016197,0.04330595962481527,0.10204668588042394,0.15181335703761914,
1279527	0.5243590326260937,0.6929646221757082,0.5464170907272866,-0.5208039618339102,0.5182363272339207,-0.2381871012065167,0.47380024449180824,0.05857342957614049,-0.23563730470625616,0.3091962762523058,-0.2204246230665497,0.1392554036827476,0.050007332735539325,-0.054431235996853324,0.09303284379842462,-0.031029452280989207,0.07385831967790889,0.05310354355664806,-0.09727577169536158,0.2310861329622977,-0.14484194833787886,0.09463993080658985,0.03484085990155245,-0.003468668466979347,0.09133216321110062,0.024459356889607705,0.047564899660372195,0.06749687916987687,0.06386323514741545,0.03980397234440827,0.11100882336559073,0.02820180255421529,0.10637628598387296,0.06274712590622257,0.06915273259045811,0.1081330323899847,0.032406383247826284,0.1342242793771346,0.029131270456165592,0.12257622323887503,0.05123539376352618,0.09557408820706055,0.08581806524376967,0.06185320840301128,0.12203070497340757,0.03960386744739578,0.13437718194537754,0.041823608300523826,0.1227955358643368,0.060614647942009846,
1281002	0.525281558323898,-0.2529749900758551,0.0618382543338246,-0.015363512520162796,-0.12576229353331972,0.12355173547831551,-0.08820322389130415,-0.027302485893206392,0.14606793759410258,0.05854162626448582,-0.05104151913796291,0.12327356408978041,0.058992938655984616,0.03764680233176778,0.061949997704707396,0.08734647717293417,0.07190827637672151,0.01620137379627023,0.1718504858828536,0.017303374482321124,0.09853799069871316,0.14040024909252855,0.006085765772400865,0.16580720495076426,-0.005504270541238177,0.14520024869984505,0.04740285736621012,0.10310557732325915,0.047517629489993295,0.12700445764238283,0.031207020558094226,0.12367374446176133,0.061090506989899075,0.09258739588423515,0.09434798995691414,0.06591216841461663,0.11460333983758046,0.056634089036137376,0.1140649367657283,0.06806763953128532,0.10455559176959828,0.07863075088784922,0.09638319642316494,0.08781158629600254,0.0867230174843749,0.097943258155952,0.07846554817804428,0.10494896905284441,0.07411207430813216,0.10662091872213612,
1282889	0.3941093251362767,0.14493416661971373,0.09640944249655048,0.04700363508141283,0.09216286292913067,0.07871166552854877,0.09629735744718936,0.07088964486593877,0.1510598396025298,0.06848327050925526,0.11807016524954139,0.0767590580140454,0.11809618159828188,0.09223868205281542,0.09681663649648434,0.09928357382052905,0.10381056555623461,0.09724625747997992,0.08307736994689587,0.12304509620994443,0.07438159475438143,0.10939636811596455,0.09927016276464193,0.09031826012944863,0.10763494647777908,0.09102635425859198,0.09779795360016276,0.10203486001473634,0.08942096157740219,0.10664522184649461,0.08631687759722148,0.10570209449621613,0.08841226969294487,0.10304770185489723,0.09008277405254772,0.1015082275437917,0.09180866276538405,0.09895171494367977,0.09483780371501727,0.09627711167680021,0.09675398224308063,0.09436128878518996,0.09815227212421675,0.09263685775225336,0.09945976169138313,0.09166222413725451,0.09977307894827178,0.0916777054256386,0.09902893304369566,0.09217745256500667,
1285780	0.5849809328178063,-0.05246984233510179,-0.2427818972234384,0.035266338487653356,0.08478918999578221,0.01100305823020559,0.08655732450363296,0.010370660534203465,0.1292707229088045,0.12900582027876273,0.0436405820647388,0.08720157309861355,0.051414533653715205,0.10184557435478397,0.07588764783917026,0.03166080442889565,0.15302779781170717,0.03743450496149213,0.06582172072545202,0.1371243195818441,0.04139823141375704,0.09955559802538735,0.0771510580265481,0.09823145341750152,0.04964554003671008,0.12099271325413033,0.07178006387723436,0.06294568950696655,0.16190363502343547,-0.013078978069636217,0.20695896428367955,0.007248268074584075,0.14993159830148797,0.07744052334272766,0.08306330373710202,0.13278821115780118,0.040466920739788095,0.15196581316564986,0.052535181708892445,0.12110437406423034,0.08927316732348266,0.0866190409745972,0.11176392067283092,0.07679253701004903,0.10716464209095124,0.09539717747470394,0.08221208765686497,0.1194681226118429,0.05905229947785833,0.1345317824943782,
1286105	0.5494184152817612,-0.06250665517030017,-0.05165634110111272,0.11696677313107817,0.1416845895780763,0.030878778866746875,0.08095098695874686,0.10851038888427904,0.11846735972216108,0.07551089922927755,0.08805464082303782,0.22458521424819256,0.06429634235134615,0.06154724250818335,0.2830776877947685,-0.015613651648453257,0.15280811844504297,0.16953428057860592,0.06277085467716972,0.1257645222583291,0.12244723619492436,0.11899977256017433,0.08173407277953113,0.15651036156854226,0.04578333985206229,0.15059879213728186,0.08704457193558175,0.09072452220029444,0.13108432733312178,0.0719808838517996,0.12322997098284384,0.10178601153418967,0.077920522859652,0.14007859071370396,0.042963156825414864,0.16119177720096733,0.03850051680048823,0.14784735762814824,0.0658715839728984,0.12075750115445567,0.08479679159832748,0.1081842774274271,0.08902598089998293,0.10411336603762837,0.09163205225542362,0.09952066576348675,0.09543093112375899,0.09600377433297727,0.09479040261394057,0.09951974139135142,
1287259	0.5920040210869548,-0.01091137695520585,-0.06970145182335036,0.06733497563488904,0.30239739942312677,-0.12033741972890381,0.24458903752312067,0.08477382138070509,0.2858209815701722,0.06586850055517693,0.1900141466856465,0.17040629344961258,-0.014674723621019289,0.3417457364107617,-0.030693633704328184,0.16910679826058375,0.23731209492821773,-0.05814221288702042,0.27668148357714684,0.10799922958021896,0.06530579279110253,0.15511361810732996,0.13821068416543775,0.03325464652693105,0.22370357201642257,0.014881797255727858,0.17982143906080686,0.07390218062015372,0.1462716106107397,0.07377679160524461,0.13344764331224573,0.09396542470451598,0.10210020542278794,0.11759663074109096,0.08017809517445793,0.12501291708712586,0.07982207654585251,0.11403905882359476,0.09411947463719524,0.10008831774123474,0.09829832869856946,0.09934933945983983,0.09048350741063022,0.10573115915109714,0.08682001126906184,0.10174151879925526,0.10027212272470833,0.0824839228714055,0.12246423025786697,0.06012989628716509,
1287278	0.339253657350304,0.006119874469144573,0.06353520118152768,0.06013600243172278,0.16657051862725047,0.0529317475914447,-0.003677058724405528,0.0869845766771732,0.1605473773895606,0.0391019019068894,0.058807254357734796,0.05234875843715101,0.11060305123543779,0.0618731950998064,0.056940917023647133,0.10680832404318395,0.07321093928036539,0.06709875739457143,0.08942475379640935,0.1085579921325809,0.038658912364253575,0.1298606658128596,0.054638257318646674,0.10236341486830698,0.07902819028695775,0.0850781856232919,0.08125962793391164,0.09043607469910339,0.08405670136499983,0.07629973169491225,0.11392730603328402,0.0511377265303293,0.1275470316298204,0.05427493042361782,0.1136348538583841,0.07135908273669783,0.09558995246038174,0.08639130542007462,0.0875851801482814,0.08840586862583996,0.09191807899118451,0.08308677531343756,0.09694445418995841,0.08122715969790359,0.09549052486142857,0.08634481997710942,0.09029340760954514,0.09029918361050186,0.0907489675644033,0.08503018615952386,
1294403	0.45398006008852543,0.007958589099183858,0.04088832269925862,0.11936564517861667,0.06798309425189607,0.13673250732132014,0.09709635207525956,0.11811023455216185,0.04838559071065982,0.10068749283859642,0.11538591545886458,0.0862874378468657,0.10910074568312879,0.07621373512576253,0.08999441489964129,0.11249665678006628,0.07123734608615664,0.08546218652900996,0.12463679834104305,0.05776583236676004,0.09662360423907845,0.10149145836977576,0.07065097415362476,0.09803091906400217,0.09031622341583545,0.07660914225054591,0.1023873060504647,0.07152009373022057,0.10334829748258009,0.06843656211541807,0.10517644584170803,0.07285552649904314,0.0960620008984791,0.08384830556013093,0.08723640481069758,0.09178882367338602,0.08085262192345286,0.09601982054895093,0.08035357253566885,0.09335837961825942,0.08554355543436057,0.08688732161780123,0.09261286723460921,0.07946718110163253,0.09831590959132035,0.07558254067309775,0.10001024472340196,0.07585612930834486,0.10116312943549365,0.07472403052028949,
1300545	0.5271964350661295,-0.09587626507973063,0.039994681035831384,-0.2204532204694708,0.45055750053065646,0.15217863536388182,-0.10627789601051127,0.077298508456156,0.16081366229722815,0.08523801246469898,-0.03034990926012442,0.19507574917818257,-0.032029206264276404,0.13782306177778972,0.04527689170210303,0.0892504755016151,0.06179356713999008,0.06650395060558348,0.08199822967244161,0.044966427279296985,0.07895233894692853,0.10422683352521445,0.03291285658723907,0.13035889952840587,0.03124296932804081,0.08327366618684572,0.1205889407452138,0.0051873657853382035,0.17471995312076086,-0.014494827271663435,0.16284345496773006,0.03172288794819104,0.1127956714473416,0.0645292118348592,0.10605492677179928,0.054739776885359484,0.11921859319675687,0.04928635694584828,0.10761967430078205,0.0744964021557962,0.07682623170168633,0.10713803924804025,0.050177662970334255,0.12477395109500049,0.047270694560868694,0.11395426936111905,0.07032115401611891,0.08706485237267601,0.1028587759585608,0.054671138866604956,
1311350	0.5858320554709308,0.1830100071441103,-0.6516068460328938,-0.18096808141431595,0.5620745294206235,0.09948321721992359,0.041220831625472396,0.08321158250934367,-0.06555081099167223,0.18742906552473837,0.14604896093719963,-0.03043931035940446,0.23320605845322528,0.005579560573289746,0.12933357734159176,0.09745268887022411,0.11396077698563348,0.0221029620131408,0.22399065416682037,0.016865669465233494,0.1593232140373157,0.06608672322553859,0.15612242352643285,0.018686454970873477,0.20369867907591116,0.005112320340666874,0.1370594089021208,0.08759971465519689,0.08362025297143805,0.09888853906178176,0.09542779374278727,0.08597704505636501,0.10727939613511928,0.07908076292009521,0.11181939350806462,0.0749574362579216,0.114169551482911,0.07883441216792587,0.10688304667955671,0.09071195229237662,0.09428091422411623,0.1037271396444086,0.07989747745569838,0.11496907727234364,0.07173108913092689,0.11424181483362758,0.07844708359996556,0.10540103456999247,0.08553014528966793,0.1047934818284332,
1311684	0.47932254922316775,-0.22111776644682413,0.035155917769093076,0.12624177158547134,0.13179044705268084,0.11287143486030564,-0.01230638614611254,0.1897071284092485,0.08725467947616455,0.020533827278213086,0.10821248240059755,0.17715783249215053,-0.028530242596898767,0.16933119274477698,0.05056392920571242,0.11043776722369143,0.06783981717364371,0.07176841864482271,0.14076426087742594,0.050134341855700155,0.1116741689313462,0.09718556822476629,0.072986166409069,0.10286305810812639,0.09643110623031118,0.0590401899556414,0.1320522816248527,0.05365963319561444,0.12084530953344584,0.06683068402318225,0.10049237325186565,0.08558915065388276,0.08305352708224925,0.09808581957512032,0.07766879105621054,0.09962951050985938,0.07971212110702436,0.09559721443615082,0.08484508240343915,0.09285694127442277,0.0852350514045789,0.09444710004309358,0.08229344670178929,0.09598364654946118,0.082555365018994,0.09351426061950877,0.087377255841182,0.08956568416463845,0.09054616326598651,0.08854382576627133,
