



141431	104085,178959,178951,178955,178949,178947,178957,105144,26153,133837,97817,32836,103741,139048,131140,123091,1360,138010,3226,146252,
141504	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,32836,123091,1360,139048,131140,133837,139976,139978,119844,118995,
142416	178951,178959,178955,178949,178947,178957,105144,123091,106970,97817,32836,104085,107477,139048,131140,139976,139978,118995,119844,134423,
142602	104085,105144,1360,26153,154917,2254,149711,149700,3226,131140,139048,97817,178955,178959,178951,178949,178947,178957,130332,149586,
142820	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,32836,1360,139048,131140,123091,154917,133837,118995,119844,140000,
142860	104085,178951,178959,178955,178949,178947,178957,105144,133837,26153,97817,123091,32836,139048,131140,1360,138010,146252,149790,129309,
143247	123091,106970,97817,103741,26153,1360,178951,178959,178949,178947,178957,178955,129309,105144,130332,160533,159259,161936,73868,109576,
143674	7153,2431,5952,4993,2628,3753,33493,72998,110,5378,3404,7502,318,2023,527,8132,524,1917,106489,106642,
143780	104085,178951,178959,178955,178949,178947,178957,26153,32836,97817,103741,133837,105144,123091,1360,129309,139048,131140,138010,134423,
143846	104085,105144,178951,178959,178955,178949,178947,178957,97817,133837,139048,131140,123091,32836,139976,139978,118995,119844,134423,140000,
144014	104085,105144,178951,178959,178955,178949,178947,178957,97817,26153,123091,173299,1360,103741,139976,139978,118995,119844,134423,140000,
144155	105144,104085,32836,178951,178959,178955,178949,178947,178957,26153,139048,131140,133837,118995,140000,119844,139976,140006,139978,139952,
144869	104085,105144,139048,131140,178951,178959,178955,178949,178947,178957,154917,97817,149700,149711,123091,32836,109576,1360,129309,160533,
145482	105144,104085,178951,178959,178955,178949,178947,178957,97817,139048,131140,26153,1360,154917,123091,129309,92696,139976,139978,119844,
145769	104085,105144,178951,178959,178955,178949,178947,178957,133837,97817,139048,131140,123091,32836,26153,149700,149711,2254,154917,146252,
146221	39183,6669,106970,1183,123091,1235,105144,178951,178959,178949,178947,178957,178955,107477,139976,139978,118995,119844,134423,140000,
146416	106970,103741,123091,104085,105144,26153,32836,162808,97817,178951,178949,178947,178959,178957,178955,160533,159259,161936,139048,131140,
146508	104085,26153,1360,2254,149711,149700,103741,133837,131140,139048,123091,178955,178959,178949,178947,178957,178951,97817,138010,146252,
146898	106970,103741,1360,150931,162808,135055,170527,26153,131932,174625,143515,91862,50909,180045,133907,98464,179193,52641,179181,179183,
147088	920,1721,106970,123091,105144,133837,32836,178951,178959,178955,178949,178947,178957,162808,1183,104085,146252,97817,139048,131140,
147213	1244,2109,1732,1230,968,3868,1884,1952,3608,1261,6669,1464,2857,2770,2160,3396,1237,1256,107,2459,
147531	106970,123091,105144,97817,178951,178959,178949,178947,178957,178955,154917,103741,129309,162808,160533,159259,161936,139048,131140,139976,
147716	103741,1360,123091,26153,106970,104085,178951,178959,178955,178949,97817,178947,178957,173299,162808,105144,32836,154917,129309,160533,
147922	105144,104085,154917,26153,103741,178951,178959,178949,178947,178957,178955,97817,123091,106970,1360,139048,131140,160533,159259,161936,
148025	105144,104085,178951,178959,178955,178949,178947,178957,32836,106970,154917,139048,131140,123091,103741,26153,97817,139976,139978,118995,
148272	105144,178951,178959,178955,178949,178947,178957,139048,131140,104085,123091,106970,154917,32836,97817,133837,139976,139978,119844,118995,
148548	1196,260,1210,104085,58559,1360,3226,50944,2254,160159,26153,98615,73868,130332,131932,110897,182875,8402,138010,120629,
149030	104085,178951,178959,178955,178949,178947,178957,105144,133837,97817,26153,149790,138010,139974,135388,134427,119615,134433,140006,140000,
149415	105144,103741,123091,178951,178959,178949,178947,178957,178955,106970,104085,97817,26153,129309,32836,139976,139978,118995,119844,134423,
149502	105144,104085,178951,178959,178955,178949,178947,178957,97817,26153,123091,1360,139976,139978,118995,119844,140000,134423,140006,134433,
149555	105144,104085,178951,178959,178955,178949,178947,178957,123091,97817,26153,139048,131140,106970,32836,129309,154917,139976,139978,118995,
149858	104085,2254,133837,26153,3226,138010,146252,105144,147839,149700,149711,7153,149570,149790,1360,178955,178959,178957,178947,178949,
149939	104085,2254,105144,149700,149711,3226,133837,26153,149790,138010,149570,147839,1360,177209,146252,139048,131140,162356,40738,178955,
150221	106970,123091,162808,32836,103741,26153,178951,178955,178959,178949,178947,178957,104085,1360,146252,97817,133837,149700,149711,109576,
150517	173299,106970,97817,123091,178951,178959,178949,178947,178957,178955,26153,162808,103741,107477,143515,129309,139976,139978,118995,119844,
150572	103741,106970,123091,26153,178951,178959,178949,178947,178957,178955,97817,129309,32836,162808,139976,139978,118995,119844,134423,134433,
150633	105144,104085,26153,178951,178959,178955,178949,178947,178957,103741,32836,97817,1360,139048,131140,123091,154917,106970,129309,160533,
150760	104085,26153,32836,105144,146252,178955,178959,178951,178949,178947,178957,133837,138010,147839,3226,2254,149700,149711,103741,162808,
150969	106970,105144,123091,178951,178959,178949,178947,178957,178955,32836,139048,131140,154917,97817,129309,139976,139978,118995,119844,134423,
151058	105144,178951,178959,178949,178947,178955,178957,104085,123091,97817,139048,131140,139976,139978,118995,119844,140000,134423,140006,134433,
151348	104085,178951,178959,178955,178949,178947,178957,123091,105144,97817,26153,103741,1360,32836,129309,106970,139976,139978,118995,119844,
151559	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,1360,123091,139048,131140,103741,32836,154917,129309,133837,160533,
151888	104085,105144,178959,178951,178955,178949,178947,178957,139048,131140,97817,133837,123091,149700,149711,1360,26153,154917,2254,160533,
152062	104085,133837,105144,178955,178959,178951,2254,178949,178947,178957,149700,149711,139048,138010,131140,26153,97817,146252,32836,1360,
152260	104085,133837,2254,105144,178955,178959,178951,178949,178947,178957,139048,131140,149700,149711,32836,149790,147839,146252,3226,78701,
152547	104085,105144,2254,133837,178955,178959,178951,178949,178947,178957,26153,139048,131140,149790,149700,149711,97817,138010,154917,146252,
153020	104085,133837,178951,178959,178955,178949,178947,178957,32836,97817,173299,107477,139978,139976,118995,119844,134433,134423,140006,140000,
153339	104085,105144,178951,178959,178955,178949,178947,178957,133837,97817,26153,123091,32836,139048,131140,139976,118995,139978,119844,140000,
153359	104085,26153,178959,178951,178955,178949,178947,178957,105144,149586,3226,26480,90460,135055,32836,1360,130332,138010,149570,139978,
153530	1360,103741,173299,117142,140319,118328,144356,135623,166285,91862,115669,174625,95477,77990,99260,73868,128169,8402,50909,160159,
153637	104085,105144,178959,178955,178951,178949,178947,178957,133837,139048,131140,32836,97817,26153,147839,149700,149711,2254,138010,149790,
153705	104085,178959,178951,178955,178949,178947,178957,133837,105144,97817,26153,139048,131140,123091,149700,149711,2254,1360,138010,146252,
153846	105144,104085,1360,26153,178951,178959,178949,178947,178957,178955,103741,97817,123091,154917,92696,129309,139976,139978,118995,119844,
154154	26153,103741,104085,178951,178959,178955,178949,178947,178957,105144,1360,135055,139976,139978,119844,118995,134433,140000,140006,139952,
154777	103741,26153,104085,1360,123091,97817,178959,178955,178951,178949,178947,178957,105144,106970,139048,131140,162808,160533,159259,161936,
154901	104085,133837,178959,178955,178951,178957,178947,178949,105144,2254,138010,110223,26153,149790,162356,97817,3226,139048,131140,32836,
155080	720,3307,745,103741,86347,858,1148,26153,1360,135055,173299,106970,8402,143515,123091,129309,178951,178959,178949,178947,
155296	104085,105144,133837,178951,178959,178955,178949,178947,178957,139048,131140,123091,2254,97817,32836,149700,149711,154917,147839,146252,
155315	104085,178955,178959,178951,178949,178947,178957,105144,133837,26153,97817,32836,138010,1360,139048,131140,146252,2254,3226,147839,
155433	2254,149700,149711,109576,73868,160159,154917,5926,135623,161720,166285,77208,109269,110897,182875,174625,146252,40738,88886,118734,
155700	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,1360,139048,131140,133837,32836,123091,138010,154917,149711,149700,
155730	105144,178951,178959,178955,178949,178947,178957,104085,123091,97817,106970,26153,32836,129309,139048,139976,139978,131140,118995,119844,
155982	104085,26153,178951,178959,1360,178955,178949,178947,178957,105144,97817,173299,103741,123091,139976,139978,118995,119844,134423,134433,
156087	104085,105144,26153,1360,178955,178959,178951,178949,178947,178957,97817,139048,131140,149711,149700,2254,3226,138010,154917,151989,
156301	135623,117142,140319,118328,144356,160159,2254,131932,149700,149711,73868,103741,50909,66246,91862,115669,157212,1360,174625,3226,
156546	178951,178959,178955,178949,178947,178957,104085,105144,139048,131140,97817,133837,123091,139976,139978,119844,118995,134423,134433,140000,
156578	104085,105144,178951,178959,178955,178949,178947,178957,26153,133837,97817,139048,131140,32836,138010,139952,135388,139974,119615,134427,
156621	173299,97817,123091,1360,26153,178951,178959,178955,178949,178947,178957,162808,104085,106970,133837,103741,32836,138010,146252,143515,
156950	86644,102716,7318,28,1374,3134,67923,5008,1224,955,4914,104085,130634,898,7327,26153,136816,6546,135055,128738,
157137	104085,105144,178951,178959,178955,178949,178947,178957,139048,131140,97817,26153,133837,2254,149700,149711,32836,154917,123091,1360,
157498	104085,105144,178951,178959,178955,178949,178947,178957,133837,139048,131140,32836,97817,2254,123091,149700,149711,26153,146252,147839,
157789	104085,133837,2254,178955,178959,178951,178949,178947,178957,105144,138010,26153,147839,149700,149711,3226,146252,139048,131140,149790,
157864	1360,104085,26153,103741,3226,149711,149700,73868,2254,135055,151989,138010,130332,149586,109576,8402,146252,141483,76816,116002,
158131	104085,105144,178951,178959,178955,178949,178947,178957,123091,139048,131140,106970,133837,32836,97817,26153,154917,129309,160533,159259,
158504	160159,2254,104085,131932,3226,50909,26153,88886,149586,73868,98615,100404,50358,144718,60838,50944,153350,129711,153114,57942,
158667	104085,105144,178951,178959,178955,178949,178947,178957,133837,97817,139048,131140,2254,26153,138010,123091,32836,177209,149700,149711,
158809	2424,2671,133837,104085,89745,122920,178955,178959,178951,178949,178947,178957,2254,3477,139048,131140,122892,122904,11,149700,
159003	104085,105144,26153,1360,178955,178959,178951,178949,178947,178957,103741,97817,139048,131140,151989,3226,154917,135055,149711,149700,
159011	104085,105144,133837,26153,178955,2254,178959,178951,178949,178947,178957,146252,138010,139048,131140,149711,149700,97817,147839,32836,
159097	103741,105144,104085,123091,26153,178951,178959,178949,178947,178955,178957,1360,106970,154917,32836,97817,129309,173299,131140,139048,
159222	106970,105144,123091,154917,103741,139048,131140,97817,129309,178951,178959,178949,178947,178957,178955,160533,159259,161936,104085,26153,
159302	103741,26153,1360,104085,97817,105144,123091,135055,73868,173299,151989,106970,162808,143515,8402,130332,138010,178949,178947,178957,
159436	123091,178951,178959,178949,178947,178957,178955,105144,103741,97817,106970,26153,104085,139976,139978,118995,119844,134423,134433,140000,
159569	104085,1360,26153,105144,97817,178951,178959,178955,178949,178947,178957,123091,173299,103741,154917,162808,149711,149700,143515,139048,
159718	103741,106970,123091,26153,97817,105144,1360,178951,178959,178949,178947,178957,178955,162808,129309,173299,143515,32836,139976,139978,
159781	104085,105144,178959,178955,178951,178949,178947,178957,139048,131140,26153,97817,149700,149711,133837,32836,123091,2254,154917,1360,
159801	105144,106970,123091,104085,154917,178951,178959,178949,178947,178957,178955,97817,162808,180045,32836,139048,131140,107477,139976,139978,
160023	173299,178951,178959,178955,178949,178947,178957,97817,123091,107477,139976,139978,118995,119844,134423,134433,140000,140006,139952,139966,
160061	105144,178951,178959,178955,178949,178947,178957,104085,26153,97817,123091,103741,139976,139978,118995,119844,134423,134433,140000,140006,
160478	123091,178951,178959,178949,178947,178957,178955,105144,106970,97817,104085,139048,131140,133837,139976,139978,118995,119844,134423,134433,
160624	104085,105144,149700,149711,106970,139048,131140,154917,32836,2254,109576,123091,146252,162808,26153,147839,178955,178949,178959,178947,
160901	104085,178951,178959,178955,178949,178947,178957,133837,105144,32836,123091,97817,26153,139048,131140,146252,149790,139976,139978,118995,
161055	104085,26153,105144,178955,178959,178951,178949,178947,178957,32836,133837,138010,3226,146252,2254,1360,135055,97817,147839,149570,
161092	104085,105144,26153,178951,178959,178955,178949,178947,178957,1360,97817,103741,123091,129309,135055,139976,139978,119844,118995,134423,
161097	104085,105144,26153,178951,178959,178955,178949,178947,178957,97817,103741,32836,1360,123091,133837,139048,131140,139976,139978,118995,
161122	104085,130332,26153,1360,135055,138010,97817,178959,178951,178949,178955,178947,178957,73868,149586,177209,3226,105144,26480,90460,
161365	105144,178951,178959,178949,178947,178955,178957,104085,97817,139976,139978,118995,119844,134423,134433,140000,140006,139952,139966,119874,
161469	106970,103741,123091,162808,105144,26153,1360,97817,32836,129309,178951,178949,178947,178959,178957,178955,143515,160533,159259,161936,
161867	103741,105144,1360,123091,106970,154917,26153,97817,129309,178951,178959,178949,178947,178957,178955,92696,143515,32836,104085,160533,
162012	106970,123091,104085,103741,162808,105144,32836,97817,178951,178959,178949,178947,178957,178955,26153,1360,160533,159259,161936,109576,
162021	105144,123091,178951,178959,178949,178947,178957,178955,106970,97817,32836,139976,139978,118995,119844,134423,140000,134433,140006,139952,
162345	106970,123091,104085,105144,178951,178959,178949,178947,178957,178955,32836,139048,131140,97817,160533,159259,161936,154917,129309,103741,
162464	106970,162808,109576,123091,149700,149711,173299,103741,73868,154917,160533,159259,161936,174625,1360,146252,128169,2254,91862,131140,
162530	104085,105144,178959,178955,178951,178949,178947,178957,26153,32836,133837,139048,131140,97817,146252,138010,123091,2254,147839,149711,
162623	130332,1360,105144,104085,26153,73868,166285,160159,8402,149586,138010,50909,5926,135623,173939,154917,97817,100404,50358,144718,
162641	123091,106970,178951,178959,178949,178947,178957,178955,103741,97817,105144,129309,139048,131140,139976,139978,118995,119844,134423,140000,
162662	104085,26153,178959,178951,178955,178949,178947,178957,105144,32836,97817,103741,123091,146252,133837,138010,1360,106970,135055,162808,
163506	106970,123091,103741,162808,178951,178959,178949,178947,178957,178955,32836,97817,129309,160533,159259,161936,154917,105144,139048,131140,
163694	105144,106970,104085,32836,123091,178951,178959,178955,178949,178947,178957,133837,139048,131140,162808,97817,146252,154917,160533,159259,
163722	103741,26153,178951,178959,178955,178949,178947,178957,123091,32836,97817,129309,106970,104085,1360,135055,5060,92696,139976,139978,
163810	104085,1360,26153,97817,149711,149700,2254,103741,123091,105144,109576,73868,178955,178959,178949,178947,178951,178957,131140,139048,
163898	7153,2254,104085,5952,3226,4993,149700,149711,146252,1360,149570,26153,73868,147839,131932,138010,149586,50944,160159,8402,
163951	2427,106970,103741,123091,162808,129309,97817,178951,178959,178949,178947,178957,178955,109576,129845,128169,143515,32836,1360,160533,
163994	104085,26153,105144,103741,178951,178959,178955,178949,178947,178957,1360,32836,97817,138010,135055,146252,123091,151989,3226,133837,
164520	105144,106970,154917,123091,178951,178959,178955,178949,178947,178957,139048,131140,104085,32836,139976,139978,118995,119844,140000,140006,
165109	1360,104085,26153,105144,173299,97817,130332,151989,178951,178959,178955,178949,178947,178957,103741,138010,86345,180161,143515,154917,
165184	106970,105144,103741,123091,178951,178959,178949,178947,178957,178955,26153,97817,32836,129309,104085,139976,139978,118995,119844,134423,
165437	104085,133837,178951,178959,178955,178949,178947,178957,97817,105144,26153,138010,130332,110223,162356,2254,139048,131140,177209,123091,
165439	2140,1173,29,551,670,1282,30810,1206,2857,2427,1199,1251,104069,103741,7371,123091,6669,5618,4979,97817,
165760	104085,1360,26153,178959,178951,178955,178949,178947,178957,97817,130332,138010,3226,105144,151989,133837,73868,149570,135055,149586,
165886	86347,86377,2109,104069,98203,91104,92535,1405,86345,6669,2968,1241,1975,471,3746,3396,3868,4816,1232,2920,
165904	104085,133837,178955,178959,178951,178949,178947,178957,139048,131140,123091,97817,138010,149711,149700,160533,159259,161936,146252,2254,
166405	123091,178951,178959,178955,178949,178947,178957,103741,104085,26153,106970,97817,105144,1360,32836,129309,162808,133837,139048,131140,
166436	104085,105144,133837,178955,178959,178951,178949,178947,178957,26153,139048,131140,97817,123091,2254,32836,149700,149711,1360,146252,
166559	105144,106970,123091,103741,178951,178959,178949,178947,178955,178957,104085,32836,26153,97817,154917,162808,139048,131140,160533,159259,
166800	104085,105144,178951,178959,178955,178949,178947,178957,97817,123091,139048,131140,133837,26153,32836,154917,1360,129309,139976,139978,
166960	104085,105144,178951,178959,178955,178949,178947,178957,97817,139048,133837,131140,32836,26153,123091,140000,140006,119844,139976,139978,
167223	104085,2254,133837,105144,149700,149711,146252,139048,131140,147839,178955,178959,178949,178947,178957,178951,149790,3226,138010,32836,
167416	104085,105144,26153,1360,178951,178959,178955,178949,178947,178957,97817,103741,139048,131140,123091,154917,149711,149700,32836,151989,
167633	105144,104085,178951,178959,178955,178949,178947,178957,123091,97817,139048,131140,106970,32836,26153,154917,133837,129309,139976,139978,
168156	26153,104085,1360,105144,103741,97817,178951,178959,178955,178949,178947,178957,138010,135055,123091,151989,154917,92696,143515,130332,
168874	104085,105144,178951,178959,178955,178949,178947,178957,97817,26153,123091,1360,139048,131140,32836,103741,129309,106970,139976,139978,
168964	104085,133837,178955,178959,178951,178949,178947,178957,105144,2254,139048,131140,26153,32836,138010,97817,149711,149700,147839,146252,
169158	720,103741,745,77990,173299,129309,139976,139978,107477,118995,119844,140000,134423,140006,134433,139966,139952,119874,166285,139982,
169420	105144,104085,178951,178959,178955,178949,178947,178957,139048,131140,123091,133837,97817,32836,149700,149711,154917,2254,26153,106970,
169561	104085,26153,103741,105144,1360,3226,32836,178955,178959,178949,178947,178951,178957,146252,135055,2254,138010,149586,149711,149700,
169710	104085,2254,32836,139048,131140,106970,149700,149711,133837,146252,154917,178955,178959,178949,178947,178957,178951,123091,162808,105144,
169879	103741,106970,123091,1360,26153,162808,97817,105144,154917,178951,178949,178959,178947,178957,178955,109576,160533,159259,161936,129309,
170145	105144,103741,26153,123091,178951,178959,178949,178947,178957,178955,106970,104085,97817,1360,129309,32836,139976,139978,118995,119844,
170299	104085,1360,26153,130332,73868,97817,138010,135055,109576,151989,160159,143515,108134,173299,8402,149711,149700,3226,177325,133907,
170874	104085,105144,178951,178959,178955,178949,178947,178957,97817,123091,139048,131140,26153,133837,32836,154917,129309,1360,139976,139978,
170877	1360,104085,2254,26153,3226,50944,149700,149711,110897,182875,131932,5926,98615,73868,160159,77208,149570,105144,100058,146252,
170896	104085,105144,2254,133837,138010,26153,178955,178959,178951,178949,178947,178957,149700,149711,3226,139048,131140,146252,147839,149570,
171102	123091,104085,106970,103741,178951,178959,178949,178955,178947,178957,26153,1360,97817,105144,162808,32836,129309,139048,131140,160533,
171181	105144,106970,123091,139048,131140,154917,178951,178959,178949,178947,178957,178955,97817,129309,160533,159259,161936,129845,139976,139978,
171293	104085,105144,178951,178959,178955,178949,178947,178957,26153,97817,133837,123091,1360,32836,139048,131140,103741,138010,139976,139978,
172155	104085,178951,178959,178955,178949,178947,178957,105144,123091,97817,133837,139048,131140,32836,26153,129309,139976,139978,118995,119844,
173602	105144,178951,178959,178955,178949,178947,178957,104085,123091,106970,139048,131140,32836,97817,154917,139976,139978,118995,119844,134423,
174070	104085,105144,178951,178959,178955,178949,178947,178957,133837,97817,26153,123091,32836,139048,131140,139976,119844,118995,139978,134423,
174505	104085,105144,26153,1360,3226,2254,178955,178959,178951,178949,178947,178957,149711,149700,138010,149570,151989,97817,135055,149790,
174548	104085,105144,178951,178959,178955,178949,178947,178957,133837,97817,26153,139048,131140,123091,32836,1360,2254,149790,149711,149700,
174795	104085,105144,1360,97817,26153,178955,178959,178951,178949,178947,178957,139048,131140,123091,149711,149700,133837,109576,159259,160533,
175055	1360,104085,97817,26153,103741,123091,130332,105144,154917,143515,129309,178951,178959,178949,178947,178957,178955,92696,173299,160533,
175249	104085,26153,103741,178951,178959,178955,178949,178947,178957,105144,173299,1360,97817,135055,123091,76816,32836,139976,139978,118995,
175315	106970,105144,123091,139048,131140,178951,178959,178949,178947,178957,178955,154917,104085,32836,139976,139978,118995,119844,134423,140000,
175444	104085,105144,1360,26153,149711,149700,131140,139048,103741,2254,97817,178955,178959,178949,154917,178947,178957,178951,151989,130332,
175786	104085,105144,26153,103741,1360,178951,178959,178955,178949,178947,178957,32836,123091,97817,135055,154917,129309,139048,131140,146252,
175817	123091,103741,97817,26153,106970,178951,178959,178949,178955,178947,178957,173299,1360,162808,129309,32836,104085,143515,76816,139976,
176235	173299,103741,1360,26153,130332,73868,166285,97817,8402,123091,143515,180161,138010,135055,117142,118328,91862,140319,144356,141483,
176508	2254,149700,149711,109576,147839,139048,131140,146252,145100,133837,40738,177209,162808,73868,53766,106970,98251,150387,159259,160533,
176924	106970,105144,123091,104085,178951,178959,178955,178949,178947,178957,139048,131140,97817,154917,32836,160533,159259,161936,162808,133837,
177060	104085,105144,178951,178959,178955,178949,178947,178957,139048,131140,97817,123091,26153,32836,133837,1360,129309,149700,149711,140000,
177203	1183,356,1235,105144,106970,2324,103741,123091,104085,154917,162808,173299,26153,39183,32836,180045,160533,159259,161936,178949,
177224	104085,105144,139048,131140,178955,178959,178951,178949,178947,178957,133837,2254,149700,149711,26153,32836,146252,147839,138010,97817,
177277	104085,178951,178959,178955,178949,178947,178957,105144,26153,133837,97817,1360,123091,139048,131140,149711,149700,32836,103741,173299,
177324	104085,133837,178955,178959,178951,178949,178947,178957,105144,2254,139048,131140,26153,32836,147839,149790,97817,146252,149700,149711,
177465	104085,26153,178959,178951,178955,178949,178947,178957,133837,105144,32836,103741,97817,3226,138010,146252,1360,135055,149790,123091,
177595	104085,178951,178959,178955,178949,178947,178957,123091,105144,97817,32836,26153,133837,139976,139978,118995,119844,134423,134433,140000,
177717	104085,105144,133837,1721,149700,149711,2254,178955,178959,178951,178949,178947,178957,91529,146252,139048,131140,97817,147839,26153,
177917	104085,2254,1360,105144,149700,149711,26153,3226,149790,177209,149570,73868,130332,151989,147839,154917,40738,138010,149586,157212,
177992	104085,123091,32836,105144,106970,178955,178959,178951,178949,178947,178957,26153,133837,103741,162808,146252,1360,154917,97817,139048,
178065	123091,105144,104085,178951,178959,178955,178949,178947,178957,97817,106970,133837,139048,131140,162808,32836,154917,129309,173299,26153,
178435	104085,26153,105144,1360,97817,103741,123091,178951,178959,178955,178949,178947,178957,106970,32836,139048,131140,154917,162808,129309,
178837	123091,178951,97817,178959,178949,178947,178957,178955,104085,105144,106970,129309,139976,139978,118995,119844,134423,134433,140000,140006,
178845	105144,106970,104085,123091,178951,178959,178955,178949,178947,178957,97817,32836,139048,131140,154917,162808,26153,129309,103741,160533,
178999	104085,105144,178951,178959,178955,178949,178947,178957,97817,123091,139048,131140,26153,154917,32836,133837,1360,149711,149700,106970,
179948	106970,123091,105144,178951,178959,178949,178947,178957,178955,162808,154917,32836,97817,139048,131140,107477,129309,139976,139978,118995,
180003	104085,2254,149700,149711,105144,3226,26153,146252,1360,147839,149570,138010,149790,154917,131140,139048,133837,177209,32836,149586,
180144	104085,105144,178951,178959,178955,178949,178947,178957,133837,139048,131140,32836,97817,123091,26153,118995,139976,139978,119844,140000,
180251	104085,105144,178951,178959,178955,178949,178947,178957,133837,32836,139048,131140,123091,97817,149700,149711,26153,146252,154917,149790,
180253	105144,123091,103741,104085,178951,178959,106970,178949,178947,178957,178955,26153,97817,154917,1360,129309,32836,139048,131140,139976,
180561	106970,103741,2959,123091,162808,1360,154917,26153,105144,97817,160533,159259,161936,173299,109576,149711,149700,143515,32836,129309,
181789	106970,123091,105144,178951,178959,178949,178947,178957,178955,97817,129309,32836,139976,139978,118995,119844,134423,134433,140000,140006,
181796	104085,105144,178951,178959,178955,178949,178947,178957,97817,133837,123091,26153,139976,139978,118995,119844,134423,134433,140000,140006,
182391	105144,104085,178951,178959,178955,178949,178947,178957,97817,123091,139048,131140,133837,26153,32836,154917,139976,139978,119844,140000,
182394	104085,178951,178959,178955,178949,178947,178957,105144,26153,97817,1360,123091,139048,131140,103741,133837,138010,129309,160533,159259,
182827	178951,178959,178949,178947,178955,178957,105144,123091,97817,104085,106970,139976,139978,118995,119844,134423,134433,140000,140006,139952,
182841	104085,105144,26153,178951,178959,178955,178949,178947,178957,1360,103741,123091,154917,97817,32836,139048,131140,146252,133837,159259,
182925	178951,178959,178955,178949,178947,178957,105144,123091,104085,97817,106970,32836,139048,131140,133837,139976,139978,118995,119844,134423,
183118	104085,105144,178951,178959,178955,178949,178947,178957,26153,133837,97817,32836,123091,139048,131140,134423,134433,119844,118995,140000,
183259	104085,178959,178951,178955,178949,178947,178957,105144,139048,131140,133837,97817,26153,32836,123091,139976,139978,118995,119844,140000,
183297	1360,104085,26153,3226,149700,149711,105144,8402,149570,2254,149586,135055,5926,131932,138010,50909,151989,100404,50358,144718,
183626	1360,103741,26153,104085,173299,2254,73868,149711,149700,133837,146252,162808,3226,109576,147839,123091,138010,151989,141483,76816,
183967	123091,103741,106970,178951,178959,178949,178955,178947,178957,105144,97817,104085,26153,129309,139048,131140,32836,160533,159259,161936,
184290	104085,105144,178951,178959,178955,178949,178947,178957,97817,139048,131140,26153,123091,1360,154917,149700,149711,133837,177209,109576,
184756	1405,3608,2657,2459,968,123091,178951,178959,178949,178947,178957,105144,178955,97817,106970,139976,139978,118995,119844,134423,
184772	104085,105144,133837,178955,178959,178951,178949,178947,178957,2254,139048,131140,97817,26153,149700,149711,138010,149790,1360,177209,
184825	104085,105144,178951,178959,178949,178955,178947,178957,97817,26153,123091,1360,139976,139978,118995,119844,134423,134433,140000,140006,
184866	105144,178951,178959,178955,178949,178947,178957,106970,123091,104085,32836,97817,139048,131140,139976,139978,119844,118995,134423,140000,
184884	105144,123091,106970,97817,154917,178951,178959,178949,178947,178957,178955,139048,131140,129309,104085,92696,1360,139976,139978,118995,
185551	104085,2254,133837,149700,149711,105144,139048,131140,178955,178959,178951,178949,178947,178957,138010,147839,97817,1360,3226,149790,
185659	105144,104085,178951,178959,178955,178949,178947,178957,97817,123091,26153,106970,103741,32836,1360,173299,133837,139048,131140,139976,
185765	104085,105144,178951,178959,178955,178949,178947,178957,133837,97817,26153,139048,131140,123091,32836,118995,119844,139976,139978,134423,
185992	173299,103741,26153,1360,104085,97817,135055,123091,73868,130332,143515,151989,8402,180161,178951,178949,178947,178957,178959,178955,
186275	104085,133837,178951,178959,178955,178949,178947,178957,97817,26153,32836,138010,123091,139048,131140,105144,110223,149790,146252,78701,
186322	104085,105144,178955,178959,178951,178949,178947,178957,26153,133837,97817,139048,131140,149700,149711,1360,2254,147839,138010,149790,
186460	178951,178959,178955,178949,178947,178957,105144,123091,97817,139976,139978,118995,119844,134423,134433,140000,140006,139952,139966,119874,
187010	7153,4993,5952,135623,5067,6342,157212,106489,155366,140196,50944,160159,99260,131932,88075,116491,110765,148244,160844,160020,
187097	104085,105144,178951,178959,178955,178949,178947,178957,26153,139048,131140,1360,149700,149711,32836,97817,123091,154917,2254,133837,
187124	104085,105144,178951,178959,178955,178949,178947,178957,32836,133837,26153,139048,131140,97817,123091,146252,147839,149700,149711,106970,
187134	105144,178951,178959,178949,178947,178955,178957,123091,104085,97817,106970,139048,131140,139976,139978,118995,119844,134423,140000,140006,
187291	104085,105144,178951,178959,178955,178949,178947,178957,97817,133837,26153,139048,131140,123091,1360,2254,138010,32836,134423,140000,
188098	104085,105144,2254,133837,149700,149711,26153,178955,178959,178951,178949,178947,178957,138010,149790,97817,139048,131140,147839,146252,
188445	104085,105144,32836,178955,178951,178959,178949,178947,178957,26153,146252,149700,149711,139048,131140,97817,106970,147839,133837,162808,
188563	104085,105144,26153,178951,178959,178955,178949,178947,178957,97817,123091,103741,1360,32836,139048,131140,129309,154917,139976,139978,
189051	104085,178951,178959,178955,178949,178947,178957,105144,97817,123091,26153,103741,32836,129309,133837,139976,139978,118995,119844,134423,
189079	104085,2254,149700,149711,139048,131140,133837,105144,147839,109576,98251,150387,1360,177209,178955,178959,178949,178947,178957,178951,
189792	104085,26153,1360,105144,149700,149711,2254,178955,178959,178949,178951,178947,178957,133837,97817,146252,3226,147839,138010,139048,
189952	105144,104085,178959,178951,178955,178949,178947,178957,139048,131140,123091,32836,133837,154917,106970,160533,159259,161936,97817,124007,
