177595	178949,178959,178955,178951,178947,178957,104085,123091,97817,105144,32836,26153,133837,140006,139952,119615,135388,118536,139976,119874,
177717	104085,91529,105144,133837,149711,149700,2254,178951,178949,178957,178959,178955,178947,1721,146252,26153,131140,139048,97817,147839,
177917	104085,2254,1360,105144,149700,149711,26153,3226,177209,149790,149570,130332,73868,151989,147839,40738,138010,154917,157212,149586,
177992	104085,123091,32836,106970,178951,178949,178959,178955,178957,178947,26153,105144,133837,162808,103741,146252,154917,97817,149711,149700,
178065	123091,178949,178951,178959,178955,178947,178957,105144,104085,97817,106970,133837,139048,131140,32836,162808,154917,129309,26153,173299,
178435	104085,26153,105144,1360,97817,123091,178949,178959,178951,178955,178947,178957,103741,106970,32836,139048,131140,162808,154917,129309,
178837	123091,178949,178959,178955,178947,178951,178957,97817,104085,105144,106970,129309,26153,140006,139952,119615,135388,118536,119874,139976,
178845	105144,106970,123091,104085,178949,178959,178955,178951,178947,178957,97817,32836,139048,131140,26153,154917,162808,129309,103741,159259,
178999	104085,105144,178951,178949,178959,178955,178947,178957,97817,123091,139048,131140,26153,154917,32836,133837,1360,149700,149711,159259,
179948	106970,123091,105144,178949,178959,178955,178947,178951,178957,154917,162808,32836,97817,139048,131140,107477,129309,119615,140006,139952,
180003	104085,2254,149711,149700,105144,26153,3226,146252,1360,147839,149570,138010,131140,139048,149790,154917,133837,177209,32836,149586,
180144	105144,104085,178951,178949,178959,178955,178947,178957,133837,139048,131140,32836,97817,123091,26153,119615,140006,139952,118536,139976,
180251	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,32836,123091,97817,149711,149700,26153,154917,146252,147839,
180253	105144,123091,103741,104085,178949,178959,178955,178951,178947,178957,106970,26153,97817,154917,1360,32836,129309,139048,131140,140006,
180561	106970,103741,123091,162808,1360,154917,26153,2959,97817,105144,159259,160533,161936,173299,109576,149711,149700,143515,32836,180045,
181789	106970,123091,105144,178949,178959,178955,178947,178957,178951,97817,129309,32836,140006,139952,119615,135388,118536,139976,119874,118995,
181796	104085,105144,178949,178959,178955,178951,178947,178957,97817,133837,123091,26153,140006,139952,119615,135388,118536,139976,139994,143791,
182391	105144,104085,178951,178949,178959,178955,178947,178957,97817,123091,139048,131140,133837,26153,32836,154917,119615,140006,139952,135388,
182394	104085,178951,178949,178959,178955,178947,178957,26153,105144,97817,123091,1360,139048,131140,103741,133837,138010,173299,129309,160533,
182827	178949,178959,178955,178947,178951,178957,105144,123091,97817,106970,104085,140006,139952,119615,135388,118536,139976,119874,118995,139986,
182841	104085,105144,26153,178951,178949,178959,178955,178947,178957,1360,103741,123091,97817,154917,32836,139048,131140,146252,133837,160533,
182925	178949,178959,178955,178951,178947,178957,105144,123091,104085,97817,106970,32836,139048,131140,133837,140006,139952,119615,135388,118536,
183118	104085,105144,178951,178949,178959,178955,178947,178957,26153,133837,97817,32836,123091,131140,139048,140006,139952,119615,135388,118536,
183259	104085,178951,178949,178959,178955,178947,178957,105144,139048,131140,97817,133837,26153,123091,32836,140006,139952,119615,135388,118536,
183297	1360,104085,26153,105144,3226,149711,8402,149700,149570,2254,149586,131932,5926,135055,50909,138010,151989,151597,172725,172819,
183626	1360,103741,26153,173299,2254,149711,149700,73868,104085,146252,133837,162808,3226,109576,147839,138010,123091,151989,141483,76816,
183967	123091,106970,103741,178949,178959,178951,178955,178947,178957,97817,105144,104085,26153,129309,139048,131140,32836,173299,159259,160533,
184290	104085,105144,178951,178949,178959,178955,178947,178957,97817,139048,131140,26153,1360,123091,154917,149711,149700,133837,177209,129309,
184756	1405,3608,2657,2459,968,123091,105144,178949,178959,178955,178947,178951,178957,97817,106970,140006,139952,119615,135388,118536,
184772	104085,105144,133837,178951,178949,178959,178955,178947,178957,2254,139048,131140,97817,26153,149700,149711,138010,149790,177209,1360,
184825	104085,105144,178949,178959,178955,178947,178957,178951,97817,26153,1360,123091,119615,140006,139952,135388,118536,139976,139994,143791,
184866	105144,178949,178959,178955,178951,178947,178957,106970,123091,32836,104085,97817,139048,131140,119615,140006,139952,135388,118536,139976,
184884	105144,123091,106970,97817,154917,178949,178959,178955,178947,178957,178951,139048,131140,129309,104085,92696,1360,119615,140006,139952,
185551	104085,2254,133837,149700,149711,105144,131140,139048,178951,178957,178947,178949,178959,178955,147839,138010,97817,149790,3226,26153,
185659	105144,104085,178949,178951,178959,178955,178947,178957,97817,123091,26153,106970,103741,32836,139048,131140,173299,1360,133837,140006,
185765	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,26153,139048,131140,123091,32836,140006,139952,118536,139976,119615,
185992	173299,103741,26153,1360,104085,135055,97817,123091,73868,130332,143515,8402,151989,180161,178949,178959,178957,178955,178947,178951,
186275	104085,133837,178951,178949,178959,178955,178947,178957,26153,97817,32836,138010,123091,131140,139048,105144,149790,110223,146252,147839,
186322	104085,105144,178951,178949,178959,178955,178957,178947,26153,133837,97817,139048,131140,149711,149700,2254,1360,147839,138010,149790,
186460	178949,178959,178955,178947,178951,178957,105144,123091,97817,140006,119615,139952,135388,118536,139976,139994,143791,140000,139982,139978,
187010	7153,5952,4993,135623,5067,6342,157212,155366,140196,160159,50944,88075,131932,99260,116491,110765,160844,148244,160020,42794,
187097	104085,105144,178951,178949,178959,178955,178947,178957,26153,139048,131140,1360,97817,149711,149700,32836,123091,2254,154917,133837,
187124	104085,105144,178951,178949,178959,178955,178947,178957,32836,133837,139048,26153,131140,97817,123091,146252,147839,149711,149700,106970,
187134	105144,178949,178959,178955,178947,178951,178957,123091,104085,97817,106970,139048,131140,140006,119615,139952,135388,118536,139976,139994,
187291	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,26153,139048,131140,123091,1360,2254,138010,32836,119615,118536,
188098	104085,105144,2254,133837,149700,149711,26153,178951,178957,178947,178949,178959,178955,138010,149790,97817,131140,139048,147839,146252,
188445	104085,105144,32836,178951,178949,178959,178955,178957,178947,26153,146252,139048,131140,149711,149700,97817,147839,106970,162808,133837,
188563	105144,104085,26153,178949,178959,178955,178951,178947,178957,97817,103741,123091,1360,32836,139048,129309,131140,154917,119615,140006,
189051	178949,178959,178955,178951,178947,178957,104085,105144,97817,123091,26153,103741,133837,32836,129309,140006,139952,119615,135388,118536,
189079	104085,2254,149711,149700,139048,131140,133837,105144,147839,109576,177209,150387,98251,178951,178957,178947,178949,178959,178955,3226,
189792	104085,26153,1360,105144,149711,149700,2254,178951,178957,178949,178959,178947,178955,133837,97817,146252,3226,147839,138010,131140,
189952	104085,105144,178951,178949,178959,178955,178947,178957,139048,131140,123091,32836,133837,154917,106970,159259,160533,161936,97817,109249,
190046	104085,26153,1360,103741,105144,149711,149700,146252,3226,2254,32836,138010,97817,162808,151989,147839,178951,178957,178949,178959,
190160	720,745,1148,3307,7502,26153,103741,104085,86347,149586,135055,130332,138010,1360,143515,8402,50909,180161,90460,26480,
190332	1360,73868,173299,149711,149700,160159,26153,118328,103741,144356,140319,117142,2254,162808,8402,50909,109576,138010,135623,3226,
190360	149711,149700,2254,162808,106970,138010,146252,133837,109576,147839,131140,139048,104085,159259,160533,161936,154917,73868,145100,149790,
190370	104085,105144,178949,178959,178955,178951,178947,178957,26153,97817,1360,123091,139048,131140,32836,154917,129309,119615,140006,139952,
190663	103741,26153,1360,106970,123091,97817,135055,143515,173299,129309,130332,151989,73868,8402,178949,178959,178955,178947,178957,162808,
190848	104085,105144,178951,178949,178959,178955,178947,178957,97817,123091,139048,131140,26153,133837,1360,32836,159259,160533,161936,154917,
191196	104085,105144,178951,178949,178959,178955,178947,178957,139048,131140,133837,97817,2254,138010,26153,154917,130332,177209,149700,149711,
191873	105144,104085,123091,1360,26153,97817,106970,154917,178949,178959,178955,178951,178947,178957,103741,162808,32836,159259,160533,161936,
191945	105144,103741,123091,26153,178949,178959,178955,178947,178951,178957,106970,97817,104085,1360,32836,129309,143515,162808,140006,139952,
192031	103741,1360,104085,105144,26153,154917,123091,97817,178951,178949,178959,178955,178947,178957,139048,131140,149711,106970,149700,162808,
192052	105144,123091,104085,139048,131140,106970,178949,178959,178955,178951,178947,178957,154917,97817,32836,159259,160533,161936,129309,149711,
192194	105144,104085,178949,178959,178955,178951,178947,178957,123091,26153,103741,97817,106970,1360,32836,129309,139048,131140,162808,143515,
192204	1721,7318,88125,1035,54001,2398,953,69844,40815,81834,4896,920,8368,5816,3753,104085,356,595,122886,2254,
192453	104085,105144,2254,133837,139048,131140,149700,149711,178951,178949,178959,178955,178947,178957,149790,154917,147839,97817,177209,109576,
192473	104085,26153,133837,2254,178951,178957,178949,178947,178959,178955,1360,138010,105144,149700,149711,3226,131140,139048,97817,146252,
192576	2826,1690,1320,1373,2021,1527,122882,122904,1676,122920,2571,3300,1210,122886,1356,1196,260,112852,2617,102445,
192856	104085,105144,178949,178951,178959,178955,178947,178957,123091,97817,26153,32836,106970,139048,131140,133837,1360,103741,162808,154917,
193050	2254,104085,149711,149700,3226,105144,26153,139048,131140,1360,147839,146252,138010,133837,149790,154917,109576,149586,151989,149570,
193196	7153,5952,4993,88125,69844,54001,81834,8368,40815,106642,122886,50944,2254,3226,139630,135272,157212,153584,135623,107447,
193328	103741,106970,162808,1360,174625,154917,73868,91862,123091,173299,166285,95477,109576,118328,149711,144356,140319,117142,149700,128169,
193477	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,123091,97817,149700,149711,2254,32836,26153,154917,159259,
193528	105144,104085,2254,149700,149711,3226,147839,26153,154917,149570,149586,146252,149790,139048,131140,173939,153114,153873,144718,60838,
193749	104085,26153,178951,178949,178959,178955,178947,178957,105144,97817,1360,103741,123091,32836,133837,131140,139048,138010,146252,147839,
193965	104085,133837,178951,178949,178959,178955,178947,178957,105144,139048,131140,97817,123091,2254,154917,149700,149711,149790,159259,160533,
194089	105144,104085,178949,178959,178955,178951,178947,178957,97817,123091,26153,32836,139048,131140,106970,133837,154917,119615,140006,139952,
194412	105144,104085,123091,178949,178951,178959,178955,178947,178957,106970,97817,139048,131140,26153,154917,32836,159259,160533,161936,103741,
194518	104085,178951,178949,178959,178955,178947,178957,105144,123091,97817,133837,26153,139048,131140,32836,106970,129309,103741,159259,160533,
194730	106970,123091,103741,105144,178951,178949,178959,178955,178947,178957,97817,104085,139048,131140,26153,154917,159259,160533,161936,162808,
194802	133837,123091,106970,109576,173299,149711,149700,104085,97817,162808,139048,131140,178951,178949,178957,178959,178955,178947,159259,160533,
194823	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,123091,139048,131140,1360,154917,32836,149711,133837,149700,159259,
194925	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,26153,32836,123091,149700,149711,138010,147839,2254,
194968	123091,178949,178959,178955,104085,178951,178947,178957,105144,106970,97817,103741,26153,32836,129309,139048,131140,1360,143515,159259,
195123	104085,105144,1360,154917,26153,123091,149711,149700,97817,139048,131140,103741,178951,178949,178959,178955,178947,178957,173299,162808,
195825	104085,105144,178951,178949,178959,178955,178957,178947,133837,149711,149700,2254,26153,139048,131140,97817,1360,138010,109576,147839,
195923	123091,104085,178951,178949,178959,178955,178947,178957,97817,1360,26153,173299,103741,129309,133837,139048,131140,105144,160533,159259,
195940	105144,123091,178949,178959,178955,178951,178947,178957,104085,139048,131140,106970,97817,154917,133837,32836,129309,159259,160533,161936,
196301	104085,1307,133837,178951,178949,178957,178959,178955,178947,138010,32836,3226,534,78701,147839,2254,146252,149570,6565,131140,
196525	105144,104085,26153,178951,178949,178959,178955,178957,178947,1360,32836,162808,103741,146252,97817,123091,147839,149711,149700,133837,
196795	104085,139048,131140,149711,149700,105144,2254,178951,178949,178959,178955,178947,178957,123091,154917,133837,97817,26153,1360,159259,
197146	104085,26153,178951,178949,178959,178957,178955,178947,105144,32836,149711,149700,139048,131140,146252,103741,123091,133837,1360,97817,
197331	106970,103741,123091,173299,129309,178949,178959,178955,178947,178951,178957,97817,1360,162808,26153,143515,135055,140006,139952,119615,
197628	104085,26153,105144,1360,178951,178949,178959,178955,178947,178957,133837,97817,3226,135055,177209,123091,2254,173299,149790,151989,
197703	104085,105144,2254,133837,178951,178955,178959,178957,178949,178947,138010,3226,7318,26153,162356,6546,106397,128738,50944,149790,
197753	1196,260,173299,1360,103741,135623,73868,130332,8402,26153,160159,77990,118328,144356,140319,117142,166285,91862,135055,50909,
198641	104085,97817,178951,178949,178959,178955,178947,178957,123091,26153,133837,1360,173299,105144,139048,131140,138010,130332,160533,161936,
198649	104085,105144,26153,103741,1360,123091,97817,178949,178959,178951,178955,178947,178957,106970,32836,154917,129309,139048,131140,143515,
199067	104085,105144,178951,178949,178959,178955,178947,178957,97817,123091,139048,131140,26153,133837,32836,129309,154917,1360,159259,160533,
199158	1221,7502,86504,527,2067,131932,103741,1272,8402,5067,135623,50944,66246,50909,98615,88886,77208,160159,30747,133441,
199176	104085,178949,178959,178951,178955,178947,178957,105144,123091,103741,26153,97817,32836,106970,1360,129309,139048,131140,119615,140006,
199263	104085,133837,178951,178949,178959,178955,178947,178957,105144,139048,131140,2254,97817,26153,123091,32836,149700,149711,149790,147839,
199506	104085,105144,178951,133837,178949,178959,178955,178947,178957,139048,131140,2254,97817,26153,149700,149711,138010,32836,147839,123091,
199866	104085,1360,26153,123091,97817,178951,178949,178959,178957,178955,178947,103741,149711,149700,173299,105144,139048,131140,133837,160533,
199900	103741,106970,123091,162808,1360,26153,97817,129309,143515,173299,105144,159259,160533,161936,178949,178959,178955,178947,178957,178951,
200077	103741,1360,26153,173299,104085,149711,149700,3226,135055,162808,151989,73868,8402,123091,146252,154917,180161,2254,160533,161936,
200223	104085,105144,178949,178959,178955,178947,178951,178957,97817,123091,26153,129309,1360,140006,139952,119615,135388,118536,139976,119874,
200240	104085,105144,178949,178959,178951,178955,178947,178957,26153,123091,32836,97817,103741,1360,106970,139048,131140,129309,162808,133837,
200605	104085,105144,178951,178949,178959,178955,178947,178957,26153,123091,97817,139048,131140,32836,103741,1360,133837,149711,149700,154917,
200918	26153,104085,173299,103741,178949,178951,178959,178955,178957,178947,1360,97817,138010,135055,8402,130332,76816,133837,143515,151989,
201065	104085,26153,105144,103741,123091,178951,178949,178959,178957,178955,178947,149711,149700,1360,139048,131140,32836,106970,97817,146252,
201160	104085,26153,103741,1360,97817,123091,178951,178949,178959,178955,178957,178947,173299,105144,160533,151989,161936,159259,139048,131140,
201218	105144,106970,123091,178949,178959,178955,178951,178947,178957,104085,162808,97817,32836,154917,26153,139048,131140,103741,180045,149711,
201232	104085,2254,133837,3226,149570,149700,149711,147839,88075,110223,169750,169250,177209,146252,78701,105144,149790,40738,162356,150387,
201293	104085,26153,105144,1360,178951,178949,178959,178955,178947,178957,103741,32836,123091,97817,133837,135055,3226,146252,173299,151989,
201443	103741,26153,1360,104085,106970,135055,32836,105144,178949,178959,178955,178947,178957,178951,123091,143515,129309,97817,151989,149586,
201522	105144,104085,178949,178959,178951,178955,178947,178957,123091,97817,32836,139048,131140,106970,154917,26153,119615,140006,139952,135388,
201891	104085,133837,105144,123091,106970,178951,178949,178959,178957,178955,178947,139048,131140,149711,149700,26153,146252,97817,32836,147839,
201980	103741,123091,106970,173299,97817,1360,26153,162808,178949,178959,178955,178947,178957,178951,105144,143515,104085,129309,159259,160533,
202215	1360,26153,103741,104085,3226,151989,116002,178951,178957,178947,151597,178955,178959,178949,172725,172819,133837,141483,138400,138010,
202271	105144,104085,178949,178959,178955,178947,178951,178957,123091,97817,106970,139048,131140,154917,119615,140006,139952,135388,118536,139976,
202276	133837,123091,104085,109576,139048,131140,178951,178949,178959,178955,178957,178947,2254,106970,149700,149711,97817,26153,146252,103741,
202368	104085,105144,2254,26153,130332,1360,138010,97817,73868,160159,3226,149586,131140,139048,151989,154917,178951,178957,178947,178949,
202420	133837,104085,146252,138010,149711,149700,2254,147839,162808,109576,32836,26153,178951,178957,178947,178949,178959,178955,97817,3226,
202627	104085,105144,26153,178951,178949,178959,178955,178947,178957,745,97817,173299,1360,138010,149586,130332,8402,118536,140006,139976,
202647	123091,178949,178959,178955,178951,178947,178957,105144,104085,97817,106970,139048,131140,133837,129309,26153,32836,140006,139952,119615,
202786	103741,1360,106970,26153,162808,173299,123091,135055,91862,73868,8402,143515,174625,154917,159259,160533,161936,151989,97817,118328,
202811	103741,106970,123091,26153,105144,104085,1360,97817,178949,178959,178951,178955,178947,178957,162808,32836,154917,159259,160533,161936,
203117	104085,105144,178951,178949,178959,178955,178947,178957,139048,131140,2254,26153,133837,154917,97817,149700,149711,1360,149790,177209,
203293	106970,162808,103741,123091,154917,105144,32836,149711,149700,139048,131140,146252,159259,160533,161936,147839,109576,180045,129845,106302,
203347	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,123091,139048,131140,26153,32836,140006,139952,119615,135388,118536,
203677	106970,123091,139048,131140,178949,178959,178955,178951,178947,178957,162808,154917,97817,105144,159259,160533,161936,103741,32836,109576,
204048	104085,26153,1360,103741,105144,178951,178949,178959,178957,178955,178947,97817,3226,135055,173299,151989,133837,123091,138010,149700,
204072	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,123091,32836,139048,131140,133837,1360,103741,129309,119615,140006,
204077	104085,26153,103741,1360,178951,178949,178959,178955,178947,178957,105144,123091,139048,131140,97817,32836,135055,151989,129309,149711,
204401	106970,123091,97817,178949,178959,178955,178947,105144,178957,178951,103741,129309,26153,162808,154917,32836,1360,143515,159259,160533,
204414	104085,178949,178959,178955,178947,178951,178957,97817,105144,123091,26153,1360,103741,106970,129309,139048,131140,32836,133837,143515,
204759	106970,123091,178949,178959,178955,178947,178957,178951,103741,97817,32836,26153,105144,129309,162808,107477,140006,139952,119615,135388,
204777	103741,26153,1360,173299,162808,149711,149700,104085,146252,8402,147839,106970,3226,138010,73868,76816,151989,135055,60436,2254,
205169	105144,106970,123091,178949,178959,178955,178947,178951,178957,32836,97817,162808,104085,154917,139048,131140,26153,129309,119615,140006,
205231	104085,178949,178959,178951,178955,178947,178957,105144,26153,123091,97817,32836,103741,106970,1360,133837,139048,131140,129309,140006,
205279	104085,178951,178949,178959,178955,178947,178957,105144,97817,133837,26153,1360,131140,139048,123091,32836,119615,140006,139952,135388,
205462	106970,6669,103741,123091,105144,97817,178949,178959,178955,178947,178957,178951,129309,26153,162808,32836,143515,119615,140006,139952,
205623	103741,1360,26153,73868,173299,8402,97817,151989,135055,143515,162808,123091,104085,106970,130332,160533,161936,159259,106173,77802,
205879	104085,105144,178949,178951,178959,178955,178947,178957,123091,97817,139048,131140,32836,26153,106970,133837,154917,129309,159259,160533,
206152	104085,1360,105144,26153,2254,149711,149700,3226,178951,178957,178947,178949,178959,178955,97817,139048,131140,151989,138010,133837,
206231	103741,105144,26153,1360,154917,149711,149700,104085,106970,162808,123091,146252,135055,159259,160533,161936,139048,131140,151989,32836,
206288	106970,103741,123091,26153,162808,97817,1360,32836,105144,129309,178949,178959,143515,178955,178947,178957,178951,135055,180045,107477,
206321	122882,122904,589,135623,1200,157212,160159,155366,140196,6342,99260,160844,160020,148244,116491,110765,109576,5067,139630,135272,
206413	104085,105144,178951,178949,178959,178955,178947,178957,97817,26153,133837,123091,139048,131140,32836,1360,138010,149700,149711,146252,
206881	105144,178949,178959,178955,178951,178947,178957,104085,123091,97817,106970,139048,131140,32836,26153,129309,119615,140006,139952,135388,
207384	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,97817,26153,123091,2254,32836,149700,149711,149790,147839,
208217	105144,104085,178951,178949,178959,178955,178947,178957,123091,139048,131140,106970,97817,32836,154917,133837,26153,149711,149700,159259,
208547	104085,105144,178951,178949,178959,178955,178947,178957,97817,133837,123091,26153,139048,131140,32836,140006,139952,119615,135388,139974,
208598	104085,133837,2254,178951,178949,178959,178955,178957,178947,131140,139048,149700,149711,147839,105144,32836,149790,146252,138010,177209,
208643	105144,106970,123091,178949,178959,178955,178951,178947,178957,104085,97817,32836,26153,103741,139048,131140,162808,154917,129309,159259,
208762	103741,8402,26153,149586,1148,60436,1360,104085,138010,173299,141483,130332,3226,180161,135055,77990,151989,118328,144356,140319,
209401	105144,104085,178949,178959,178955,178951,178947,178957,97817,26153,123091,119615,140006,139952,135388,118536,139976,139994,143791,140000,
209490	105144,104085,178949,178959,178955,178951,178947,178957,123091,97817,139048,131140,133837,26153,129309,119615,140006,139952,135388,118536,
209744	104085,149711,149700,123091,2254,109576,139048,131140,133837,106970,162808,146252,147839,159259,160533,161936,103741,26153,154917,1360,
209847	104085,105144,178951,178949,178959,178955,178947,178957,123091,133837,97817,26153,32836,139048,131140,149711,149700,146252,1360,2254,
209852	97817,123091,178951,178949,178959,178955,178947,178957,105144,104085,139048,131140,106970,133837,26153,159259,160533,161936,129309,109576,
209990	103741,104085,1360,26153,149711,149700,173299,123091,162808,73868,154917,146252,160533,159259,161936,105144,2254,106970,147839,151989,
210172	105144,104085,178949,178959,178955,178951,178947,178957,97817,123091,26153,139048,131140,154917,106970,1360,103741,159259,160533,161936,
210190	123091,106970,105144,97817,178949,178959,178955,178951,178947,178957,154917,103741,104085,139048,131140,26153,162808,159259,160533,161936,
210758	104085,105144,178951,178949,178959,178955,178947,178957,97817,139048,131140,123091,133837,26153,154917,1360,159259,160533,161936,140006,
210924	103741,105144,106970,123091,26153,154917,97817,1360,159259,160533,161936,143515,162808,129309,178949,178959,178955,178947,178957,178951,
211175	104085,26153,1360,105144,133837,178951,178957,178949,178959,178955,178947,2254,3226,146252,97817,149700,138010,149711,32836,147839,
211348	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,32836,103741,123091,1360,139048,131140,133837,146252,129309,151989,
211599	105144,104085,178949,178951,178959,178955,178947,178957,123091,97817,139048,131140,106970,154917,26153,133837,32836,159259,160533,161936,
211913	103741,105144,106970,123091,104085,26153,178949,178951,178959,178955,178947,178957,1360,97817,32836,162808,154917,139048,131140,159259,
211981	104085,105144,178949,178959,178955,178951,178947,178957,123091,139048,131140,32836,97817,106970,26153,103741,133837,129309,119615,140006,
212681	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,26153,2254,97817,32836,149700,149711,123091,147839,146252,
212879	97817,123091,26153,178949,178959,178955,178947,178951,178957,103741,1360,105144,104085,129309,106970,92696,143515,140006,139952,119615,
213052	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,32836,2254,149700,149711,147839,146252,97817,123091,26153,
213249	123091,97817,178949,178959,178955,178947,178951,178957,105144,106970,129309,26153,140006,139952,119615,135388,118536,139976,119874,118995,
213403	104085,105144,178949,178959,178951,178955,178947,178957,123091,97817,139048,131140,26153,133837,140006,139952,119615,135388,118536,139976,
213921	103741,1360,26153,135055,173299,91862,8402,73868,116002,143515,174625,151989,106173,77802,7140,128169,130332,77990,33318,99260,
214029	104085,105144,178951,178949,178959,178955,178947,178957,133837,97817,123091,139048,131140,26153,32836,140006,119615,139952,135388,118536,
214552	105144,104085,178951,178949,178959,178955,178947,178957,139048,131140,32836,123091,133837,106970,149711,149700,97817,154917,2254,146252,
214656	149711,149700,103741,2254,1360,3226,104085,146252,26153,147839,154917,109576,139048,131140,162808,32836,149586,73868,160533,161936,
214783	104085,123091,105144,139048,131140,106970,178951,178949,178959,178955,178947,178957,154917,149711,149700,97817,159259,160533,161936,133837,
214841	104085,105144,178951,178949,178959,178955,178947,178957,139048,131140,133837,26153,97817,149711,149700,123091,2254,32836,154917,146252,
215128	104085,178951,178949,178959,178955,178947,178957,105144,123091,97817,139048,131140,133837,32836,140006,139952,119615,135388,118536,139976,
215384	105144,104085,123091,178951,178949,178959,178955,178947,178957,139048,106970,131140,154917,97817,149711,149700,32836,159259,160533,161936,
215739	105144,106970,123091,154917,97817,178949,178959,178955,178947,178957,178951,139048,131140,162808,119615,140006,139952,135388,118536,139976,
215944	104085,2254,149700,149711,105144,3226,133837,26153,1360,73868,177209,146252,138010,130332,147839,109576,154917,149790,131140,139048,
215973	104085,105144,26153,178951,178949,178959,178955,178947,178957,1360,97817,133837,2254,149700,149711,131140,139048,123091,177209,149790,
216466	104085,105144,2254,149711,149700,178951,178957,178949,178959,178955,178947,139048,131140,133837,26153,146252,147839,32836,138010,149790,
216472	104085,178951,178949,178959,178955,133837,178957,178947,139048,131140,32836,26153,105144,2254,149711,149700,138010,146252,3226,123091,
216604	178951,178949,178959,178955,178947,178957,104085,123091,97817,26153,133837,105144,1360,103741,32836,129309,139048,131140,119615,140006,
216709	105144,104085,133837,2254,139048,131140,178951,178949,178959,178955,178947,178957,149711,149700,32836,106970,146252,147839,123091,154917,
216966	123091,105144,97817,178949,178959,178955,178947,178951,178957,106970,104085,133837,139048,131140,107477,140006,139952,119615,135388,118536,
217331	104085,105144,178951,178949,178959,178955,178947,178957,97817,1360,133837,26153,123091,130332,131140,139048,173299,138010,151989,177209,
217405	104085,123091,178951,178949,178959,178955,178947,178957,97817,103741,26153,106970,139048,131140,133837,32836,105144,1360,129309,159259,
218142	104085,105144,178951,178949,178959,178955,178947,178957,26153,123091,97817,139048,131140,1360,133837,32836,149711,149700,154917,103741,
218611	105144,104085,178949,178959,178955,178947,178951,178957,97817,123091,26153,103741,106970,1360,129309,32836,119615,140006,139952,135388,
218719	104085,105144,178951,178949,178959,178955,178947,178957,133837,139048,131140,26153,2254,97817,149700,149711,123091,1360,32836,147839,
218834	105144,104085,178949,178959,178955,178951,178947,178957,97817,123091,26153,133837,32836,139048,131140,140006,119615,139952,135388,118536,
218840	123091,106970,105144,104085,97817,178949,178959,178955,178947,178957,178951,103741,154917,26153,162808,32836,139048,129309,131140,159259,
218875	104085,149711,149700,109576,2254,139048,131140,105144,1360,154917,26153,147839,162808,160533,159259,161936,146252,123091,97817,106970,
219174	104085,105144,2254,26153,149700,149711,133837,131140,139048,178951,178957,178949,178959,178947,178955,147839,138010,146252,3226,97817,
219242	104085,105144,178949,178959,178951,178955,178947,178957,97817,123091,26153,133837,139048,131140,32836,140006,119615,139952,135388,118536,
219527	123091,104085,178951,178949,178959,178955,178947,178957,133837,97817,26153,106970,103741,139048,131140,105144,1360,32836,109576,162808,
219678	104085,105144,178949,178959,178955,178951,178947,178957,97817,133837,139048,131140,123091,32836,140006,139952,119615,135388,118536,139976,
219786	104085,105144,178951,178949,178959,178955,178947,178957,26153,133837,97817,139048,131140,32836,123091,149700,149711,1360,2254,146252,
219842	104085,2254,149711,149700,133837,147839,146252,26153,3226,149790,1360,131140,139048,138010,162808,103741,32836,178951,178957,178947,
219921	104085,133837,178951,178949,178959,178955,178947,178957,139048,131140,2254,105144,149711,149700,26153,97817,32836,138010,123091,146252,
219952	104085,105144,26153,178951,178949,178959,178955,178947,178957,97817,123091,1360,139048,131140,103741,133837,129309,160533,159259,161936,
220069	1721,2254,104085,133837,149711,149700,105144,139048,131140,146252,147839,32836,154917,149790,178951,178949,178959,178957,178955,178947,
220130	104085,105144,178951,178949,178959,178955,178957,178947,26153,133837,97817,139048,131140,149700,149711,2254,1360,123091,146252,138010,
220329	104085,105144,178951,178949,178959,178955,178947,178957,123091,97817,139048,131140,26153,106970,32836,133837,154917,149711,149700,1360,
220394	104085,105144,178951,178949,178959,178955,178947,178957,123091,97817,26153,1360,173299,103741,139048,131140,154917,160533,159259,161936,
220669	104085,105144,178951,178949,178959,178955,178947,178957,26153,97817,123091,133837,139048,131140,1360,32836,119615,140006,139952,135388,
220748	104085,178951,178949,178959,178955,178947,178957,133837,105144,139048,131140,32836,123091,97817,26153,140006,139952,119615,118536,139976,
220749	104085,105144,133837,178951,178949,178959,178955,178957,178947,2254,149711,149700,139048,131140,97817,26153,1360,147839,138010,146252,
220818	104085,105144,32836,178951,178949,178959,178955,178957,178947,26153,133837,146252,147839,2254,149700,149711,131140,139048,3226,138010,
