1276205	105144,104085,106970,178955,178951,178947,178959,178957,178949,32836,123091,97817,26153,154917,139048,131140,162808,146252,149711,149700,
1276421	370,3868,3869,2657,72407,1513,3608,1974,585,2926,98203,1405,78772,839,19,1916,105144,123091,139048,131140,
1281365	105144,123091,104085,178955,178951,178947,178959,178949,178957,106970,97817,139048,131140,26153,154917,32836,162808,103741,159259,160533,
1283809	104085,105144,178955,178951,178947,178959,178957,178949,123091,97817,26153,32836,139048,131140,133837,106970,154917,129309,139974,139966,
1287620	104085,105144,178955,178951,178947,178959,178949,178957,133837,97817,139048,131140,123091,26153,32836,134423,139974,139994,139966,140046,
1295586	104085,105144,178955,178951,178947,178959,178949,178957,133837,139048,131140,123091,97817,32836,26153,106970,154917,139974,134423,139966,
1298353	103741,26153,1360,178955,178951,178947,178959,178949,178957,135055,104085,146329,173299,97817,106397,151989,123091,139974,139966,134423,
1303301	104085,105144,178957,178955,178951,178947,178959,178949,139048,131140,133837,97817,2254,149700,149711,149790,110223,177209,150387,98251,
1304833	104085,26153,1360,138010,130332,97817,105144,178955,178951,178947,178959,178957,178949,133837,73868,151989,3226,146252,143515,135055,
1305504	104085,105144,26153,178955,178951,178947,178959,178957,178949,133837,97817,1360,138010,139048,131140,32836,2254,3226,123091,146252,
1307211	104085,133837,178955,178951,178947,178959,178949,178957,97817,105144,139048,131140,123091,134423,139994,139974,139966,139986,140046,140000,
1310012	104085,178955,178951,178947,178959,178957,178949,105144,123091,133837,139048,131140,97817,106970,32836,154917,159259,160533,161936,149711,
1312141	105144,104085,178955,178951,178947,178959,178949,178957,97817,123091,139048,131140,32836,26153,133837,106970,139974,139966,134423,140046,
1317776	123091,104085,178955,178951,178947,178959,178957,178949,133837,97817,139048,131140,105144,106970,159259,160533,161936,129309,26153,32836,




1048202	104085,105144,178959,178957,178951,178947,178955,178949,26153,131140,139048,97817,1360,123091,32836,133837,103741,154917,160533,161936,
1053357	105144,178959,178951,178957,178947,178955,178949,103741,97817,26153,123091,104085,106970,139988,139982,134427,143791,134423,119615,118995,
1056752	106970,123091,105144,178959,178957,178951,178947,178955,178949,32836,162808,103741,97817,131140,139048,129309,26153,160533,159259,161936,
1058903	104085,105144,178959,178957,178951,178947,178955,178949,97817,26153,131140,139048,154917,1360,32836,92696,138010,107477,119615,134427,
1071493	104085,178959,178957,178951,178947,178955,178949,105144,123091,97817,131140,139048,129309,134427,139988,139982,143791,134423,119615,118995,
1072921	106970,105144,104085,178959,178957,178951,178947,178955,178949,123091,131140,139048,97817,32836,162808,149700,149711,133837,154917,160533,
1083332	104085,26153,105144,1360,178959,178957,178947,178955,178951,178949,97817,138010,123091,133837,131140,139048,160533,161936,159259,130332,
1087356	104085,105144,26153,103741,32836,106970,146252,149700,149711,162808,123091,2254,154917,147839,1360,178957,178959,178947,178955,178951,
1109421	105144,104085,178959,178957,178951,178947,178955,178949,26153,123091,103741,97817,133837,32836,139988,134427,139982,143791,134423,118995,
1116903	103741,1360,26153,135055,8402,130332,77990,116002,149586,180161,133441,120629,98615,73868,135623,173299,160159,50909,144540,72204,
1118590	858,1221,103741,105144,26153,1360,149586,135055,8402,32836,3226,154917,131932,116002,50909,118734,92696,72204,151989,106369,
1119707	104085,105144,178959,178957,178951,178947,178955,178949,133837,123091,131140,139048,97817,32836,26153,149700,149711,2254,146252,147839,
1122190	7153,5952,58559,104085,1360,26153,3226,130332,138010,149586,8402,73868,105144,149700,149711,160159,149570,50909,151989,135055,
1123234	104085,105144,1360,26153,154917,97817,178959,178957,178951,178947,178955,178949,131140,139048,149700,149711,103741,123091,159259,160533,
1124420	105144,104085,32836,106970,154917,178959,178951,178957,178947,178955,178949,26153,103741,131140,139048,123091,97817,1360,162808,129309,
1127345	105144,104085,178959,178957,178951,178947,178955,178949,97817,26153,123091,131140,139048,1360,32836,154917,134427,139988,139982,143791,
1128785	105144,104085,178959,178957,178951,178947,178955,178949,97817,123091,131140,139048,26153,134427,139988,139982,143791,134423,119615,118995,
1129207	105144,123091,178959,178951,178957,178947,178955,178949,97817,103741,26153,139988,139982,134427,143791,134423,119615,118995,135388,139978,
1130004	104085,105144,178959,178957,178951,178947,178955,178949,133837,26153,97817,131140,139048,123091,32836,1360,2254,149700,149711,149790,
1134679	104085,105144,178959,178957,178951,178947,178955,178949,133837,26153,97817,131140,139048,123091,1360,32836,138010,149790,2254,139994,
1135175	105144,104085,178959,178957,178951,178947,178955,178949,123091,131140,139048,97817,32836,154917,106970,26153,134427,139988,139982,134423,
1141225	104085,105144,97817,178959,178957,178951,178947,178955,178949,26153,131140,139048,133837,1360,138010,130332,2254,92696,123091,177209,
1142439	103741,1360,26153,106970,135055,123091,173299,162808,97817,129309,143515,32836,76816,151989,178951,178959,178947,178955,178957,178949,
1143013	103741,858,26153,106970,1360,123091,173299,135055,143515,129309,97817,162808,107477,105144,139988,139982,134427,119615,8402,134423,
1143246	86347,86377,86345,92535,3307,7327,2920,1256,2109,3421,1196,2700,108979,1261,3552,6104,1982,2019,260,720,
1144095	105144,123091,178959,178951,178957,178947,178955,178949,106970,97817,139988,139982,134427,119615,134423,143791,118995,135388,139978,140046,
1146170	104085,106970,178959,178957,178951,178947,178955,178949,97817,123091,105144,131140,139048,26153,32836,138010,160533,159259,161936,129309,
1146181	327,178959,178957,178951,178947,178955,178949,104085,133837,105144,123091,97817,3477,131140,139048,32836,139988,134427,139982,134423,
1147057	105144,106970,123091,103741,178959,178951,178957,178947,178955,178949,97817,32836,26153,104085,154917,139988,139982,134427,119615,134423,
1147249	1360,104085,131932,73868,160159,26153,3226,50944,98615,110897,182875,138010,2254,149700,149711,146252,50909,77208,170283,170527,
1152144	178959,178957,178951,178947,178955,178949,123091,105144,97817,103741,106970,26153,104085,129309,139988,139982,134427,119615,134423,143791,
1153736	104085,105144,178957,178959,178951,178947,178955,178949,133837,2254,131140,139048,97817,26153,149790,149700,149711,32836,147839,138010,
1155009	720,103741,26153,86377,97817,1360,123091,178959,178951,178957,178947,178955,178949,129309,86347,173299,143515,139988,139982,134427,
1159445	105144,106970,32836,104085,123091,178959,178957,178951,178947,178955,178949,131140,139048,162808,154917,97817,146252,149700,149711,133837,
1160393	104085,105144,178959,178957,178951,178947,178955,178949,123091,133837,131140,139048,154917,32836,26153,103741,2254,160533,161936,159259,
1162043	105144,178959,178957,178951,178947,178955,178949,104085,123091,97817,154917,131140,139048,106970,32836,134427,139988,139982,26153,143791,
1164818	103741,106970,123091,105144,26153,97817,1360,178959,178951,178957,178947,178955,178949,129309,92696,162808,139988,139982,134427,119615,
1166174	104085,105144,26153,178959,178957,178951,178947,178955,178949,103741,97817,1360,32836,123091,146252,131140,139048,106970,147839,162808,
1168441	104085,178959,178957,178951,178947,178955,178949,97817,123091,105144,26153,133837,1360,131140,139048,129309,173299,130332,92696,134427,
1177022	1360,26153,103741,104085,97817,173299,178959,178951,178957,178947,178955,178949,123091,135055,129309,143515,151989,139988,134427,139982,
1185759	104085,105144,178959,178957,178951,178947,178955,178949,26153,97817,1360,123091,103741,131140,139048,32836,129309,134427,139982,139988,
1188242	104085,105144,178959,178957,178951,178947,178955,178949,133837,97817,26153,131140,139048,123091,32836,138010,1360,149700,149711,2254,
1192430	105144,104085,103741,26153,178959,178957,178951,178947,178955,178949,123091,97817,131140,139048,106970,154917,32836,1360,160533,161936,
1192964	104085,105144,178959,178957,178951,178947,178955,178949,26153,97817,123091,103741,131140,32836,139048,133837,106970,129309,134427,139988,
1195928	104085,133837,178959,178957,178951,178947,178955,178949,97817,105144,26153,177209,130332,173299,138010,110223,2254,149790,1360,131140,
1202307	106970,123091,105144,162808,178959,178957,178951,178947,178955,178949,32836,131140,139048,103741,97817,104085,154917,26153,149700,149711,
1205987	105144,104085,123091,178959,178957,178951,178947,178955,178949,106970,97817,131140,139048,32836,26153,162808,154917,129309,103741,133837,
1207197	105144,104085,178959,178957,178951,178947,178955,178949,97817,123091,131140,139048,26153,133837,32836,129309,134427,139988,139982,119615,
1207282	105144,104085,178959,178957,178951,178947,178955,178949,123091,97817,26153,32836,103741,131140,139048,106970,129309,1360,134427,139988,
1208533	105144,104085,178959,178957,178951,178947,178955,178949,123091,97817,106970,131140,139048,26153,32836,154917,129309,103741,134427,139988,
1210924	103741,106970,105144,123091,26153,154917,97817,1360,159259,160533,161936,162808,143515,129309,178951,178959,178947,178955,178957,178949,
1212357	104085,105144,178957,178959,178951,178947,178955,178949,133837,131140,139048,2254,26153,97817,123091,32836,149700,149711,149790,146252,
1212794	106970,105144,123091,154917,178959,178951,178957,178947,178955,178949,97817,103741,32836,162808,131140,139048,129309,107477,139988,134427,
1214919	104085,105144,178959,178957,178951,178947,178955,178949,97817,123091,26153,131140,139048,133837,1360,154917,160533,161936,159259,129309,
1215177	88125,2254,104085,133837,149700,149711,147839,131140,139048,146252,149790,105144,145100,109576,40738,3226,178957,178949,178955,178947,
1215678	105144,104085,178959,178957,178951,178947,178955,178949,131140,139048,97817,26153,123091,32836,154917,1360,149700,149711,103741,133837,
1216092	105144,104085,178959,178951,178957,178947,178955,178949,26153,123091,97817,103741,1360,129309,106970,32836,134427,139988,139982,119615,
1216511	104085,123091,26153,1360,103741,106970,162808,109576,149700,149711,2254,105144,97817,133837,146252,178957,178959,178951,178947,178955,
1216699	105144,104085,178959,178957,178951,178947,178955,178949,123091,131140,139048,32836,97817,106970,26153,154917,133837,149700,149711,162808,
1218404	103741,26153,8402,1360,135055,173299,138010,149586,97817,60436,130332,143515,104085,180161,151989,77990,50909,105144,76816,178947,
1221032	104085,105144,32836,178957,178959,178951,178947,178955,178949,26153,106970,131140,139048,146252,149700,149711,123091,133837,2254,147839,
1231290	104085,105144,178959,178957,178951,178947,178955,178949,97817,123091,26153,131140,139048,133837,32836,134427,139988,139982,143791,134423,
1233187	103741,1360,162808,106970,149700,149711,154917,26153,109576,174625,123091,146252,159259,160533,161936,73868,91862,131932,151989,173299,
1235390	1884,1464,2021,1199,1211,1921,3676,103741,924,1274,1360,178959,178951,178957,178947,26153,178955,178949,123091,97817,
1236772	104085,178959,178957,178951,178947,178955,178949,105144,97817,123091,26153,139988,134427,139982,129309,119615,134423,143791,118995,135388,
1236804	104085,105144,178959,178957,178951,178947,178955,178949,97817,26153,131140,139048,32836,123091,133837,134427,139982,139988,134423,143791,
1242831	106970,104085,105144,123091,97817,178951,178959,178957,178947,178955,178949,162808,26153,32836,1360,109576,129309,143515,154917,159259,
1243984	104085,133837,178957,178959,178947,178955,178951,178949,105144,26153,2254,149700,149711,131140,139048,97817,146252,147839,1360,32836,
1245257	104085,105144,178959,178957,178951,178947,178955,178949,97817,26153,123091,131140,139048,32836,1360,133837,154917,106970,138010,149700,
1249423	104085,105144,178959,178957,178951,178947,178955,178949,97817,133837,131140,123091,139048,26153,32836,134427,139982,139988,134423,118995,
1251972	104085,133837,178959,178957,178951,178947,178955,178949,97817,1360,105144,109576,123091,26153,177209,146329,134427,139982,139988,139976,
1255169	105144,104085,26153,178959,178957,178951,178947,178955,178949,97817,123091,131140,139048,1360,103741,32836,154917,138010,106970,160533,
1256490	104085,178959,178957,178951,178949,178947,178955,133837,26153,105144,97817,110223,32836,1360,134427,139982,143791,139988,134423,118995,
1257035	105144,106970,123091,178959,178957,178951,178947,178955,178949,131140,139048,32836,104085,154917,97817,160533,161936,159259,129309,162808,
1258607	104085,105144,178959,178957,178951,178947,178955,178949,26153,97817,131140,139048,123091,133837,32836,1360,149700,149711,154917,146252,
1258891	104085,26153,1360,178957,178959,178951,178947,178955,178949,133837,3226,105144,97817,151989,135055,149570,110223,138010,130332,177209,
1262618	104085,105144,178959,178957,178951,178947,178955,178949,26153,97817,123091,1360,32836,103741,131140,139048,129309,134427,139988,139982,
1267433	104085,105144,26153,1360,97817,178959,178951,178957,178947,178955,178949,123091,130332,103741,143515,151989,138010,73868,154917,177209,
1268031	105144,104085,178959,178957,178951,178947,178955,178949,123091,26153,97817,103741,131140,139048,32836,1360,106970,154917,129309,134427,
1268451	106970,103741,105144,123091,178959,178957,178951,178947,178955,178949,32836,26153,97817,104085,131140,139048,162808,1360,154917,129309,
1270066	178959,178957,105144,178951,178947,178955,178949,123091,104085,131140,139048,106970,97817,32836,133837,139988,134427,139982,143791,134423,
1270534	104085,133837,178957,178959,178951,178947,178955,178949,105144,97817,123091,2254,131140,139048,149700,149711,32836,26153,146252,147839,
1271567	105144,104085,178959,178957,178951,178947,178955,178949,123091,131140,139048,97817,26153,32836,106970,133837,154917,103741,160533,161936,
1272799	104085,105144,178959,178957,178951,178947,178955,178949,26153,97817,123091,131140,139048,1360,103741,32836,129309,160533,161936,159259,
1275869	105144,123091,178959,178951,178957,178947,178955,178949,106970,104085,97817,26153,32836,103741,129309,162808,139988,134427,139982,119615,
1276205	105144,104085,106970,178959,178957,178951,178947,178955,178949,32836,123091,97817,26153,154917,131140,139048,162808,146252,149700,149711,
1276421	370,3868,3869,2657,72407,98203,78772,1974,3608,1405,1513,839,1916,2926,1688,105144,123091,131140,139048,91104,
1281365	105144,123091,104085,178959,178957,178951,178947,178955,178949,106970,97817,131140,139048,26153,154917,32836,103741,162808,160533,159259,
1283809	104085,105144,178959,178957,178951,178947,178955,178949,97817,123091,32836,26153,131140,139048,133837,106970,129309,134427,139988,139982,
1287620	104085,105144,178959,178957,178951,178947,178955,178949,133837,97817,131140,139048,123091,26153,32836,134427,139982,139988,134423,143791,
1295586	104085,105144,178959,178957,178951,178947,178955,178949,133837,131140,139048,123091,97817,32836,26153,106970,134427,139982,139988,134423,
1298353	103741,26153,1360,178959,178957,178951,178947,178955,178949,135055,104085,146329,97817,173299,106397,123091,151989,139988,139982,134427,
1303301	104085,105144,178959,178957,178951,178947,178955,178949,131140,139048,133837,97817,2254,149790,149700,149711,110223,150387,98251,162356,
1304833	104085,26153,1360,138010,130332,97817,178957,178959,178947,178955,178951,178949,133837,105144,73868,151989,3226,103741,146252,143515,
1305504	104085,105144,26153,178957,178959,178951,178947,178955,178949,133837,97817,1360,138010,131140,139048,32836,3226,2254,123091,149790,
1307211	104085,133837,178959,178957,178951,178947,178955,178949,97817,105144,131140,139048,123091,134427,139982,139988,143791,134423,118995,135388,
1310012	178959,178957,178951,178947,178955,178949,104085,105144,133837,123091,131140,139048,97817,106970,32836,154917,160533,161936,159259,149700,
1312141	105144,178959,178957,178951,178947,178955,178949,104085,97817,123091,131140,139048,32836,26153,133837,106970,139988,134427,139982,134423,
1317776	178959,178957,178951,178947,178955,178949,123091,104085,133837,97817,131140,139048,105144,106970,160533,161936,159259,129309,26153,32836,
